topic,demo,metric,pol,mean,sd,n,t,p,q
pilot,asian→latino,pull_final,pos,-2.455908900554307,56.24128303749567,244,-0.6821061205813008,0.4958214985240764,0.6181438009270281
pilot,asian→latino,pull_release,neg,-2.772205628454685,59.40719369485693,250,-0.7378301669393815,0.46131242205896483,0.6290623937167702
pilot,asian→latino,pull_release,pos,-1.6771419048309326,51.75970805364005,250,-0.5123278876576006,0.6088756831901253,0.7163243331648532
pilot,asian→latino,pull_tcp,neg,-2.0301703470759094,33.01849656452707,250,-0.9721766589747796,0.3319061096988427,0.5531768494980711
pilot,asian→latino,pull_tcp,pos,-0.7651488911360502,28.304705395392062,250,-0.4274224393686935,0.6694410549872676,0.7578577980987935
pilot,asian→latino,q_exploded,neg,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
pilot,asian→latino,q_exploded,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_tile_drift,neg,0.0025283537209033966,0.006898491902731838,250,5.795003169787158,2.0570136908230553e-08,7.713801340586458e-08
pilot,asian→latino,q_tile_drift,pos,0.0011588481068611144,0.004788778021216452,250,3.826236530091276,0.0001645926920590474,0.0002821589006726527
pilot,asian→latino,xpos_reversals,neg,0.648,0.5207501540005209,250,19.67503905708936,1.2515439401940788e-52,5.7763566470495945e-52
pilot,asian→latino,xpos_reversals,pos,0.64,0.582888528060536,250,17.36058959027561,8.832575125707579e-45,1.514155735835585e-44
pilot,asian→middle_eastern,d_approach_retreat,neg,0.064,1.6200004958103262,250,0.6246472478687196,0.5327745477430386,0.9845554210636229
pilot,asian→middle_eastern,d_approach_retreat,pos,0.142,1.7392342403977354,250,1.2909228018683114,0.19792770345580932,0.9845554210636229
pilot,asian→middle_eastern,d_latency,neg,-0.056,2.7824146573257558,250,-0.31822638028300254,0.7505799602537697,0.9428815103207272
pilot,asian→middle_eastern,d_latency,pos,-0.096,2.8014597457088883,250,-0.541822269338634,0.5884254536027992,0.9428815103207272
pilot,asian→middle_eastern,d_peak_speed,neg,0.0001621030867099762,0.0036013207406249198,250,0.7117041311604252,0.47731424844820547,0.6604345544528832
pilot,asian→middle_eastern,d_peak_speed,pos,0.00030989308655261994,0.0034413183083397683,250,1.4238264188917071,0.15574861293097692,0.31149722586195383
pilot,asian→middle_eastern,d_time_to_half,neg,0.438,3.498300792346898,250,1.9796434002814063,0.04884484696154853,0.5191370878496289
pilot,asian→middle_eastern,d_time_to_half,pos,-0.22,2.6155236292990525,250,-1.3299460908014964,0.1847529716483144,0.5250796869731957
pilot,asian→middle_eastern,pull_AUC,neg,-2.146750006730508,25.34749084618864,250,-1.339110768289511,0.18175574628602437,0.3207454346223959
pilot,asian→middle_eastern,pull_AUC,pos,-2.373492043450475,20.53164727932096,250,-1.8278223767145938,0.06877282099644133,0.16270677395636804
pilot,asian→middle_eastern,pull_MAD,neg,-4.5474208444938995,58.42560032423832,250,-1.2306426693198513,0.21961779190498773,0.37648764326569323
pilot,asian→middle_eastern,pull_MAD,pos,-5.2076317447377365,51.529858720525624,250,-1.597906334081236,0.11133201518282512,0.21548131970869377
pilot,asian→middle_eastern,pull_early,neg,-0.2742785058915615,6.799285666650531,250,-0.6378205258380607,0.5241766103426326,0.8736276839043877
pilot,asian→middle_eastern,pull_early,pos,-0.24106433987617487,5.104213940768368,250,-0.7467480649321193,0.4559201542643678,0.8736276839043877
pilot,asian→middle_eastern,pull_final,neg,-3.856255386621405,55.57024977758087,231,-1.054701173223982,0.29266867716266926,0.46210843762526727
pilot,asian→middle_eastern,pull_final,pos,-5.256699331915279,52.53488569256748,239,-1.5469073257483255,0.12321424404506817,0.2738094312112626
pilot,asian→middle_eastern,pull_release,neg,-4.09310020133853,55.69898365985175,250,-1.1619170114995576,0.24638168926182127,0.42236861016312216
pilot,asian→middle_eastern,pull_release,pos,-5.055300729814917,50.51848857357121,250,-1.5822192047615853,0.11486885842197063,0.24614755376136563
pilot,asian→middle_eastern,pull_tcp,neg,-3.131488070823252,31.182016168395148,250,-1.5878759596509129,0.11358336255124342,0.28395840637810854
pilot,asian→middle_eastern,pull_tcp,pos,-1.9949923539534211,26.92910714099172,250,-1.1713570227344159,0.24257496227138706,0.4410453859479765
pilot,asian→middle_eastern,q_exploded,neg,0.01,0.07014042140491769,250,2.2542476911513574,0.025050382500227265,nan
pilot,asian→middle_eastern,q_exploded,pos,0.004,0.04463146727910637,250,1.4170619309433987,0.1577147927470211,nan
pilot,asian→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_tile_drift,neg,0.004167654424905777,0.027152124745492504,250,2.426933546953689,0.01593739835208882,0.02112407245794983
pilot,asian→middle_eastern,q_tile_drift,pos,0.0015568098425865174,0.006089784301294543,250,4.042068440170424,7.066095363694005e-05,0.00012847446115807283
pilot,asian→middle_eastern,xpos_reversals,neg,0.53,0.5188224232117471,250,16.152030877096575,1.2401521418186437e-40,1.4590025197866396e-40
pilot,asian→middle_eastern,xpos_reversals,pos,0.644,0.6055831269898287,250,16.814428295511615,6.574039618745857e-43,9.391485169636938e-43
pilot,black→latino,d_approach_retreat,neg,0.018,1.438385138698574,250,0.19786424494948535,0.843312715198254,0.9845554210636229
pilot,black→latino,d_approach_retreat,pos,0.228,1.9216626000925285,250,1.8759778810382068,0.06182820333267294,0.6247655997322277
pilot,black→latino,d_latency,neg,0.182,2.8177357111966,250,1.0212713205565938,0.30811711449490903,0.8228741219424321
pilot,black→latino,d_latency,pos,0.212,2.9372719086016263,250,1.1411998698391888,0.25488310083805116,0.8228741219424321
pilot,black→latino,d_peak_speed,neg,-0.000731632724404335,0.0037791240801896982,250,-3.061060937321515,0.0024471431119773173,0.011294506670664542
pilot,black→latino,d_peak_speed,pos,0.0005560441315174102,0.003805616913124964,250,2.3102245645126707,0.02169391140306053,0.07231303801020177
pilot,black→latino,d_time_to_half,neg,0.226,2.957517818473178,250,1.2082340581924293,0.22810346782296145,0.5408464906567234
pilot,black→latino,d_time_to_half,pos,0.006,1.3091292056586445,250,0.07246674308004729,0.9422886457047752,0.9703812393111829
pilot,black→latino,pull_AUC,neg,6.310551125265471,23.562198308477797,250,4.234688670708042,3.222698506173929e-05,0.0002762313005291939
pilot,black→latino,pull_AUC,pos,-1.9640166374428079,20.539859233145897,250,-1.5118813294401448,0.1318321401114015,0.2551589808607771
pilot,black→latino,pull_MAD,neg,14.994837925359606,56.08784508269045,250,4.227104902969797,3.3256545939402065e-05,0.0002850561080520177
pilot,black→latino,pull_MAD,pos,-6.037154544731602,50.34925527366005,250,-1.895873021758098,0.059134668905309405,0.14502438003151089
pilot,black→latino,pull_early,neg,0.18831198327243334,2.808506930461095,250,1.0601625571681437,0.2900979175063355,0.820252629130358
pilot,black→latino,pull_early,pos,0.31076053380966184,3.9652175476763616,250,1.2391641592327862,0.2164514505530645,0.820252629130358
pilot,black→latino,pull_final,neg,13.623906363345748,57.15088944594629,226,3.583710143043182,0.000415265783283837,0.004983189399406044
pilot,black→latino,pull_final,pos,-6.619646918360081,51.73559617952437,236,-1.9656281761174257,0.05051920572090239,0.13178923231539755
pilot,black→latino,pull_release,neg,13.91372603608761,55.31970162354547,250,3.9767988367905316,9.160017631102634e-05,0.000610667842073509
pilot,black→latino,pull_release,pos,-5.962674438022077,48.870975246507356,250,-1.9291237871871412,0.05485194679537537,0.1371298669884384
pilot,black→latino,pull_tcp,neg,7.016784970648587,29.441456581464905,250,3.7683295827246077,0.00020523033526029236,0.002737315632298512
pilot,black→latino,pull_tcp,pos,-2.3386523253284395,24.50900102325835,250,-1.5087248958594575,0.13263688733242635,0.30608512461329157
pilot,black→latino,q_exploded,neg,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
pilot,black→latino,q_exploded,pos,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
pilot,black→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_tile_drift,neg,0.004079310536384583,0.025131293570536426,250,2.566503897201322,0.01085860698200486,0.014807191339097536
pilot,black→latino,q_tile_drift,pos,0.0015519616156816482,0.006020759968383363,250,4.075676137631075,6.17422275750115e-05,0.00011576667670314655
pilot,black→latino,xpos_reversals,neg,0.6,0.573861715987663,250,16.531566257521675,6.152020469138702e-42,7.85364315209196e-42
pilot,black→latino,xpos_reversals,pos,0.614,0.5842683269796906,250,16.61598270592954,3.1555504504072865e-42,4.2074006005430484e-42
pilot,black→middle_eastern,d_approach_retreat,neg,-0.078,1.3476574946519484,250,-0.9151348115970535,0.36100622692477335,0.9845554210636229
pilot,black→middle_eastern,d_approach_retreat,pos,-0.114,1.8058372553392192,250,-0.9981510022382301,0.31917513996745606,0.9845554210636229
pilot,black→middle_eastern,d_latency,neg,-0.058,2.838991986957349,250,-0.3230232863149703,0.7469487028259749,0.9428815103207272
pilot,black→middle_eastern,d_latency,pos,0.064,3.2173450602861657,250,0.3145229474279254,0.7533872708713071,0.9428815103207272
pilot,black→middle_eastern,d_peak_speed,neg,-0.0007498759478330612,0.003827541163984113,250,-3.0977014434793952,0.002173826645427462,0.010904140321562346
pilot,black→middle_eastern,d_peak_speed,pos,0.0007794364392757415,0.0036015530249564045,250,3.421849438788563,0.0007268817295493117,0.005451612971619837
pilot,black→middle_eastern,d_time_to_half,neg,0.282,3.4123382318925155,250,1.3066733711108451,0.19252921855683844,0.5250796869731957
pilot,black→middle_eastern,d_time_to_half,pos,-0.086,1.2254021551176857,250,-1.1096597049332038,0.2682162064594958,0.5747490138417767
pilot,black→middle_eastern,pull_AUC,neg,5.1133573515728585,27.523589989829617,250,2.9374539671808084,0.0036193978250350345,0.013572741843881379
pilot,black→middle_eastern,pull_AUC,pos,-3.899628333301004,22.18964501700155,250,-2.7787077152223363,0.0058735052228252585,0.019578350742750862
pilot,black→middle_eastern,pull_MAD,neg,11.790451677683741,63.429560347920464,250,2.9390619877484663,0.00360130725843527,0.012004357528117566
pilot,black→middle_eastern,pull_MAD,pos,-9.985697965566068,53.443817630265045,250,-2.9542752555738234,0.00343420408183303,0.012004357528117566
pilot,black→middle_eastern,pull_early,neg,-0.11981242671608942,10.49266377982787,250,-0.18054526875398752,0.8568713760435985,0.9520793067151095
pilot,black→middle_eastern,pull_early,pos,0.06953150629997258,4.134761871022182,250,0.2658894706745261,0.7905443563389896,0.9520793067151095
pilot,black→middle_eastern,pull_final,neg,8.844477421905049,62.0276985352962,229,2.1577655313741424,0.0319911544548491,0.09597346336454729
pilot,black→middle_eastern,pull_final,pos,-10.809136351967956,52.11728331989181,239,-3.2063296882243515,0.0015287324150634828,0.009172394490380898
pilot,black→middle_eastern,pull_release,neg,11.483713992871344,61.00371803143251,250,2.9764326984716503,0.0032035032567735654,0.011306482082730232
pilot,black→middle_eastern,pull_release,pos,-10.091122179757804,52.82343543967373,250,-3.02052772310892,0.002786122632780382,0.010447959872926432
pilot,black→middle_eastern,pull_tcp,neg,4.513510342687368,33.102002539251345,250,2.1559077745666193,0.03204913065995197,0.12494993541492964
pilot,black→middle_eastern,pull_tcp,pos,-3.4525132197886705,25.58554799703729,250,-2.1335883498836834,0.03385419597518717,0.12494993541492964
pilot,black→middle_eastern,q_exploded,neg,0.01,0.07014042140491769,250,2.254247691151358,0.025050382500227234,nan
pilot,black→middle_eastern,q_exploded,pos,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
pilot,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_tile_drift,neg,0.00251232984662056,0.006564147426659741,250,6.0515738241007275,5.238560459556366e-09,2.8021233351506055e-08
pilot,black→middle_eastern,q_tile_drift,pos,0.0014265777766704559,0.005007063115462819,250,4.504871348361933,1.0217337959680171e-05,2.1139319916579663e-05
pilot,black→middle_eastern,xpos_reversals,neg,0.628,0.5539344487337612,250,17.925499805304895,1.0384363840553317e-46,2.414478057880488e-46
pilot,black→middle_eastern,xpos_reversals,pos,0.606,0.5007664807803058,250,19.134070825546793,8.25786182104826e-51,2.9145394662523266e-50
pilot,latino→middle_eastern,d_approach_retreat,neg,-0.06,1.7908737855199766,250,-0.5297320814683015,0.5967697020485203,0.9845554210636229
pilot,latino→middle_eastern,d_approach_retreat,pos,-0.112,1.6777111966717486,250,-1.0555305902513874,0.2922057879095225,0.9845554210636229
pilot,latino→middle_eastern,d_latency,neg,-0.214,2.8122658760205654,250,-1.2031711244770735,0.23005281550795978,0.8228741219424321
pilot,latino→middle_eastern,d_latency,pos,0.124,2.8694177515537413,250,0.6832787412159685,0.4950660047355576,0.9428815103207272
pilot,latino→middle_eastern,d_peak_speed,neg,0.0002720039337873459,0.0034850081943125083,250,1.2340745205382881,0.2183386149336537,0.4093849030006007
pilot,latino→middle_eastern,d_peak_speed,pos,9.080947935581207e-05,0.0036189496483925118,250,0.396751565783681,0.6918904964586563,0.7547896325003524
pilot,latino→middle_eastern,d_time_to_half,neg,-0.238,2.4194567746370983,250,-1.5553534392714299,0.12113198716491341,0.5191370878496289
pilot,latino→middle_eastern,d_time_to_half,pos,-0.024,1.2204021985003213,250,-0.31094119601432824,0.7561054674286629,0.9223229817726415
pilot,latino→middle_eastern,pull_AUC,neg,-0.9880500047922605,26.44767855906382,250,-0.5906923835122458,0.5552623061848272,0.694077882731034
pilot,latino→middle_eastern,pull_AUC,pos,-0.8140145377221512,20.64569037426694,250,-0.6234085518640469,0.5335866972409598,0.6811745071161188
pilot,latino→middle_eastern,pull_MAD,neg,-2.175577812595293,61.52608249683906,250,-0.5590946827373201,0.5765995969027238,0.7360845917907112
pilot,latino→middle_eastern,pull_MAD,pos,-2.3316886736638844,50.16354830992627,250,-0.7349407340205932,0.4630671960622508,0.6613428735952244
pilot,latino→middle_eastern,pull_early,neg,0.3062215059995651,5.29660286322732,250,0.9141306725189356,0.36153250933358605,0.8676780224006064
pilot,latino→middle_eastern,pull_early,pos,0.1217384450137615,2.40552546889894,250,0.8001801893763857,0.4243691593997917,0.8736276839043877
pilot,latino→middle_eastern,pull_final,neg,-3.900923294269985,61.26313123588591,223,-0.9508689188505841,0.34270497387559173,0.4999008974063665
pilot,latino→middle_eastern,pull_final,pos,-1.4077085388712904,49.333846771975445,234,-0.4364914016739552,0.66288443240699,0.7648666527772962
pilot,latino→middle_eastern,pull_release,neg,-2.9011385068297386,59.54951651726824,250,-0.7703005856094217,0.4418518259051044,0.6171846520931253
pilot,latino→middle_eastern,pull_release,pos,-2.428003627806902,49.126674177970195,250,-0.781451396771389,0.4352794264627988,0.6171846520931253
pilot,latino→middle_eastern,pull_tcp,neg,-0.7374646693933755,32.40827965573382,250,-0.3597951008136173,0.7193053327544929,0.785565218952259
pilot,latino→middle_eastern,pull_tcp,pos,-1.2448471174575388,24.418740668768827,250,-0.8060514428771841,0.42098231628495264,0.626337920342592
pilot,latino→middle_eastern,q_exploded,neg,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
pilot,latino→middle_eastern,q_exploded,pos,0.004,0.044631467279106385,250,1.4170619309433983,0.15771479274702124,nan
pilot,latino→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,latino→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,latino→middle_eastern,q_tile_drift,neg,0.0020859757214784624,0.005464036028419309,250,6.0362288877451284,5.6917446485878756e-09,2.8021233351506055e-08
pilot,latino→middle_eastern,q_tile_drift,pos,0.002108034312725067,0.005964315774223051,250,5.588394433112709,6.001291562564672e-08,1.895144703967791e-07
pilot,latino→middle_eastern,xpos_reversals,neg,0.618,0.5060636339497492,250,19.308713992459236,2.1298211624734783e-51,8.519284649893913e-51
pilot,latino→middle_eastern,xpos_reversals,pos,0.53,0.5031028222930147,250,16.65670600147328,2.28683329759158e-42,3.118409042170336e-42
wealthy,asian→black,d_approach_retreat,neg,0.068,1.3809431617790275,250,0.7785797665069243,0.436966546692664,0.9845554210636229
wealthy,asian→black,d_approach_retreat,pos,-0.182,1.4616503298487595,250,-1.9687832390466364,0.050087053560560243,0.6247655997322277
wealthy,asian→black,d_latency,neg,0.102,3.2954568946624554,250,0.48938938005774285,0.6249968843740386,0.9428815103207272
wealthy,asian→black,d_latency,pos,-0.292,3.076458089672284,250,-1.5007275409812737,0.13469298225705462,0.8228741219424321
wealthy,asian→black,d_peak_speed,neg,0.000745294988155365,0.007562685503704744,250,1.5581962849867443,0.12045678771892801,0.25812168796913143
wealthy,asian→black,d_peak_speed,pos,0.0007093208581209182,0.0035725500008076797,250,3.1393115603982205,0.0018977301074817755,0.010904140321562346
wealthy,asian→black,d_time_to_half,neg,0.028,3.247058600985349,250,0.13634458962004137,0.8916590445284421,0.9394105233745466
wealthy,asian→black,d_time_to_half,pos,-0.256,1.5485658606916266,250,-2.6138477592472036,0.009498244806211692,0.3865340508598037
wealthy,asian→black,pull_AUC,neg,-3.1402755747937134,27.334946278547076,250,-1.816433658905,0.07050626871442615,0.16270677395636804
wealthy,asian→black,pull_AUC,pos,-5.574943801773269,25.6252164573075,250,-3.439877331458483,0.0006822081199368343,0.0032944352783744286
wealthy,asian→black,pull_MAD,neg,-6.684719510991126,62.3809653000622,250,-1.6943421019871467,0.09145060191376046,0.19638687550884307
wealthy,asian→black,pull_MAD,pos,-12.980317947119474,62.75920502966843,250,-3.270227008663836,0.0012263844336682546,0.005660235847699637
wealthy,asian→black,pull_early,neg,0.14758431315422063,11.889770720182861,250,0.1962622271961307,0.8445650066596515,0.9520793067151095
wealthy,asian→black,pull_early,pos,0.04423436950892216,3.274483846374846,250,0.21359298911271063,0.8310392541684256,0.9520793067151095
wealthy,asian→black,pull_final,neg,-8.373806563516458,62.93032381339649,228,-2.0092333653008927,0.04569643034676046,0.12462662821843762
wealthy,asian→black,pull_final,pos,-13.338506136885067,62.449380624548475,240,-3.3089078940286,0.0010811304234386594,0.009074873310044656
wealthy,asian→black,pull_release,neg,-6.1908345627598464,59.99775501554482,250,-1.6314891974325956,0.10405121407428577,0.2312249201650795
wealthy,asian→black,pull_release,pos,-13.370986624853685,61.7580823406334,250,-3.4232581951759604,0.0007232946528348015,0.003338283013083699
wealthy,asian→black,pull_tcp,neg,-4.027046635048464,44.87754687254088,250,-1.4188208244356952,0.15720173834273177,0.325244975881514
wealthy,asian→black,pull_tcp,pos,-9.288917385973036,39.26662430083996,250,-3.740343925640667,0.000228109636024876,0.002737315632298512
wealthy,asian→black,q_exploded,neg,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
wealthy,asian→black,q_exploded,pos,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
wealthy,asian→black,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,asian→black,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,asian→black,q_tile_drift,neg,0.0025165763199329378,0.007069651236207229,250,5.628363274750524,4.8891548353668516e-08,1.7255840595412416e-07
wealthy,asian→black,q_tile_drift,pos,0.0006310916543006897,0.003275559970051606,250,3.0463295713714786,0.0025656872123895015,0.0038485308185842526
wealthy,asian→black,xpos_reversals,neg,0.57,0.5090545611078826,250,17.704372026184217,5.900262966810004e-46,1.1062993062768757e-45
wealthy,asian→black,xpos_reversals,pos,0.676,0.5235651649295537,250,20.41483889174955,4.240313752049868e-55,2.8268758346999115e-54
wealthy,asian→latino,d_approach_retreat,neg,0.032,1.6110113065149092,250,0.31406634055318355,0.7537336203546869,0.9845554210636229
wealthy,asian→latino,d_approach_retreat,pos,-0.208,0.8876303004071026,250,-3.7051109736415646,0.000260345512896616,0.01562073077379696
wealthy,asian→latino,d_latency,neg,-0.002,3.2823912578298633,250,-0.009634066787818292,0.9923209599684778,0.9923209599684778
wealthy,asian→latino,d_latency,pos,-0.328,2.6932192110698123,250,-1.925626900832956,0.05528974618284804,0.8228741219424321
wealthy,asian→latino,d_peak_speed,neg,0.0003325911313295364,0.002976973208915569,250,1.7664678698211111,0.07854259862785848,0.19635649656964618
wealthy,asian→latino,d_peak_speed,pos,9.55190360546112e-05,0.0029445435855944176,250,0.512910923299066,0.6084683605876082,0.7158451301030685
wealthy,asian→latino,d_time_to_half,neg,0.018,1.2748241866341057,250,0.2232503841699076,0.8235236805607601,0.9223229817726415
wealthy,asian→latino,d_time_to_half,pos,-0.176,1.6972171884408183,250,-1.6396277152393508,0.10234533215507989,0.5191370878496289
wealthy,asian→latino,pull_AUC,neg,-1.9058617925989385,28.6800993692273,250,-1.0507048968893549,0.29441280064709585,0.4906880010784931
wealthy,asian→latino,pull_AUC,pos,-1.1195460327981142,25.38863984659306,250,-0.6972243157647322,0.48631287891789077,0.6785761101179871
wealthy,asian→latino,pull_MAD,neg,-3.3374387137591843,64.54108224116183,250,-0.8176116296955183,0.41436064211503654,0.6542536454447945
wealthy,asian→latino,pull_MAD,pos,-2.789144212901592,62.45026961983217,250,-0.706165761103909,0.4807452593464867,0.6613428735952244
wealthy,asian→latino,pull_early,neg,0.16931796669960034,10.948099081227515,250,0.2445312284748005,0.8070208025059904,0.9520793067151095
wealthy,asian→latino,pull_early,pos,0.08411838114261624,2.056500812778554,250,0.6467434290420292,0.5183937178840978,0.8736276839043877
wealthy,asian→latino,pull_final,neg,-5.648982245475054,59.50979249392767,226,-1.427039496752714,0.15495476377900363,0.3164658254177845
wealthy,asian→latino,pull_final,pos,-1.5117949988954693,61.80354056380402,242,-0.3805285374604785,0.7038883008057377,0.796854680157439
wealthy,asian→latino,pull_release,neg,-3.489345248788595,62.92715117749092,250,-0.8767502041953091,0.38146740328989104,0.5722011049348366
wealthy,asian→latino,pull_release,pos,-3.929622918367386,61.456341047044646,250,-1.0110070462970095,0.31299446978349105,0.5216574496391517
wealthy,asian→latino,pull_tcp,neg,-2.2740215584635735,45.28845303361421,250,-0.7939206454825513,0.42799757890077117,0.626337920342592
wealthy,asian→latino,pull_tcp,pos,-2.5439190790057182,38.079085480472,250,-1.0562988017321713,0.2918554835723744,0.5003236861240704
wealthy,asian→latino,q_exploded,neg,0.01,0.07014042140491769,250,2.254247691151358,0.025050382500227234,nan
wealthy,asian→latino,q_exploded,pos,0.004,0.04463146727910638,250,1.4170619309433985,0.15771479274702113,nan
wealthy,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,asian→latino,q_tile_drift,neg,0.0022859587371349336,0.006772975758924762,250,5.336528952567909,2.130667975752321e-07,5.810912661142694e-07
wealthy,asian→latino,q_tile_drift,pos,0.0007187862992286682,0.0029474507917813847,250,3.85587753122786,0.0001468635148051248,0.000259170908479632
wealthy,asian→latino,xpos_reversals,neg,0.618,0.5461401617764627,250,17.89181359256963,1.3528210575886877e-46,2.798940119149009e-46
wealthy,asian→latino,xpos_reversals,pos,0.588,0.5304540753961814,250,17.526675262040907,2.387842414506738e-45,4.213839555011891e-45
wealthy,asian→middle_eastern,d_approach_retreat,neg,0.09,1.3800427791518481,250,1.031145533003215,0.30347309753583473,0.9845554210636229
wealthy,asian→middle_eastern,d_approach_retreat,pos,0.062,1.030243469489471,250,0.9515285499824427,0.3422588359655442,0.9845554210636229
wealthy,asian→middle_eastern,d_latency,neg,-0.248,3.3030495827620783,250,-1.1871527206472576,0.2362986967467182,0.8228741219424321
wealthy,asian→middle_eastern,d_latency,pos,0.03,3.1393505838554274,250,0.15109546906440732,0.8800227429660121,0.9428815103207272
wealthy,asian→middle_eastern,d_peak_speed,neg,0.0002936389967799187,0.003048266434020796,250,1.5231083958211782,0.12900056717733976,0.26689772519449606
wealthy,asian→middle_eastern,d_peak_speed,pos,0.00012852531671524048,0.00311152403497427,250,0.6531087872795934,0.5142887264300636,0.6857183019067515
wealthy,asian→middle_eastern,d_time_to_half,neg,0.022,1.5349070848217963,250,0.22662644928693348,0.8209001593733083,0.9223229817726415
wealthy,asian→middle_eastern,d_time_to_half,pos,0.076,1.4970600372129637,250,0.8026835804802406,0.4229231181285793,0.6998020652144966
wealthy,asian→middle_eastern,pull_AUC,neg,-3.799564656697889,29.787005914070246,250,-2.0168657546352304,0.04478291819227565,0.12213523143347906
wealthy,asian→middle_eastern,pull_AUC,pos,-0.420880521246698,27.114571255460138,250,-0.24542911953115257,0.80632634649578,0.8487645752587158
wealthy,asian→middle_eastern,pull_MAD,neg,-7.750336536802352,64.96723834258268,250,-1.8862365643340455,0.06042682501312954,0.14502438003151089
wealthy,asian→middle_eastern,pull_MAD,pos,-1.4813152498751878,65.32309604890868,250,-0.3585508346726093,0.7202349387924784,0.7867088147349969
wealthy,asian→middle_eastern,pull_early,neg,-1.3188105359673499,13.182988282599993,250,-1.5817525611354515,0.11497541511757334,0.820252629130358
wealthy,asian→middle_eastern,pull_early,pos,-0.41051152497529986,4.682063244101642,250,-1.3863027441015736,0.16689454727963607,0.820252629130358
wealthy,asian→middle_eastern,pull_final,neg,-6.017752884440291,63.778504491142236,223,-1.4090047258799032,0.16023290405227375,0.3164658254177845
wealthy,asian→middle_eastern,pull_final,pos,-0.09470218562601525,66.78310097007133,243,-0.022105307366459055,0.982382168370898,0.9823821683708981
wealthy,asian→middle_eastern,pull_release,neg,-7.2675840575248,63.103582221517826,250,-1.8209836826561185,0.06980944393719182,0.16109871677813498
wealthy,asian→middle_eastern,pull_release,pos,-1.3467895947396755,64.44605761231065,250,-0.3304253825744455,0.7413564145111957,0.8087524521940318
wealthy,asian→middle_eastern,pull_tcp,neg,-3.842771819792688,45.164919114031804,250,-1.34528210359173,0.17975801165123706,0.3595160233024741
wealthy,asian→middle_eastern,pull_tcp,pos,-1.4919715342111886,41.225706769269,250,-0.5722192076231617,0.5676897318748604,0.6914779950238539
wealthy,asian→middle_eastern,q_exploded,neg,0.014,0.08265183180792075,250,2.678215731820878,0.007894212526393,nan
wealthy,asian→middle_eastern,q_exploded,pos,0.002,0.03162277660168379,250,1.0,0.31828130151580086,nan
wealthy,asian→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,asian→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,asian→middle_eastern,q_tile_drift,neg,0.0014963181763887406,0.004278203604876907,250,5.530093911734417,8.077147555972773e-08,2.4231442667918317e-07
wealthy,asian→middle_eastern,q_tile_drift,pos,0.0012687984108924865,0.011444746536005683,250,1.7528972168145438,0.08085031163014472,0.09152865467563553
wealthy,asian→middle_eastern,xpos_reversals,neg,0.638,0.5263689362302001,250,19.164629676257015,6.513454127643656e-51,2.442545297866371e-50
wealthy,asian→middle_eastern,xpos_reversals,pos,0.61,0.4446242942667537,250,21.692352370037256,2.611164860314243e-59,2.6111648603142433e-58
wealthy,black→latino,d_approach_retreat,neg,0.018,1.4369884282665215,250,0.19805656316834847,0.8431624074694106,0.9845554210636229
wealthy,black→latino,d_approach_retreat,pos,0.064,1.407061936509083,250,0.7191786125381758,0.4727052711637605,0.9845554210636229
wealthy,black→latino,d_latency,neg,-0.086,3.324728451634574,250,-0.4089896103255829,0.6828988391657707,0.9428815103207272
wealthy,black→latino,d_latency,pos,-0.062,2.976001063393168,250,-0.3294038052306591,0.7421274075001578,0.9428815103207272
