topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
janitor,middle_eastern→white,choice_chosen_side_soft,pos,-2.6428571428571415,3.309523809523812,47.35714285714286,75,84,30.0,33.6,0.5276883502679692,1.0
janitor,middle_eastern→white,choice_chosen_side_soft,neg,7.303498409813725,2.3739209450249876,57.30349840981373,62,71,24.8,28.4,0.11774805467190377,0.6541558592883543
janitor,middle_eastern→white,choice_first_touch_side,pos,0.9906759906759932,3.5547785547785535,50.990675990675996,77,78,30.8,31.2,0.872475973069794,1.0
janitor,middle_eastern→white,choice_first_touch_side,neg,4.690239625949733,1.2419637638807712,54.69023962594973,59,58,23.599999999999998,23.200000000000003,0.3572764988231013,1.0
pilot,all→white,choice_chosen_side,pos,-0.2629701086238334,-0.055501228955784354,49.73702989137617,471,482,47.099999999999994,48.199999999999996,0.8969590108736034,1.0
pilot,all→white,choice_chosen_side,neg,-0.2652124445839399,2.6595786417670353,49.73478755541606,355,359,35.5,35.9,0.9402590581078272,1.0
pilot,all→white,choice_chosen_side_soft,pos,-1.3757796869483307,-0.6931858302930444,48.624220313051666,580,586,57.99999999999999,58.599999999999994,0.3494031334720793,0.9400900621756961
pilot,all→white,choice_chosen_side_soft,neg,-0.30073004811680404,2.341546374647421,49.699269951883196,490,492,49.0,49.2,0.8983276231996002,1.0
pilot,all→white,choice_first_touch_side,pos,0.4601226993865004,0.4601226993865004,50.4601226993865,652,636,65.2,63.6,0.7805107074805164,1.0
pilot,all→white,choice_first_touch_side,neg,1.2561539793671583,1.1534845748497058,51.256153979367156,498,487,49.8,48.699999999999996,0.4446767869122237,1.0
pilot,asian→white,choice_chosen_side,pos,1.3435174304739506,0.9087348217783009,51.34351743047395,111,115,44.4,46.0,0.6922206368808753,1.0
pilot,asian→white,choice_chosen_side,neg,1.6136162687886868,9.305923961096378,51.61361626878869,87,78,34.8,31.2,0.7513231924130368,1.0
pilot,asian→white,choice_chosen_side_soft,pos,-2.1743697478991573,-0.031512605042016695,47.825630252100844,136,140,54.400000000000006,56.00000000000001,0.5472596175954008,1.0
pilot,asian→white,choice_chosen_side_soft,neg,2.8485757121439303,8.020989505247378,52.84857571214393,115,116,46.0,46.400000000000006,0.4245811884605094,0.9400900621756961
pilot,asian→white,choice_first_touch_side,pos,0.2635154609461843,1.2702268703421589,50.26351546094618,163,149,65.2,59.599999999999994,1.0,1.0
pilot,asian→white,choice_first_touch_side,neg,1.1933266393759134,9.137251873020777,51.19332663937591,121,107,48.4,42.8,0.7873686989609632,1.0
pilot,black→white,choice_chosen_side,pos,-0.05047445992327759,1.2315768221280026,49.94952554007672,127,117,50.8,46.800000000000004,1.0,1.0
pilot,black→white,choice_chosen_side,neg,-2.5278058645096024,8.341759352881697,47.4721941354904,86,92,34.4,36.8,0.5440486420649884,1.0
