topic,demo,metric,pol,mean,sd,n,t,p,q
janitor,black→middle_eastern,d_peak_speed,pos,0.00034114699065685274,0.005493464438061299,250,0.9818954136786552,0.3271044498593728,0.7548564227523987
janitor,black→middle_eastern,d_time_to_half,neg,0.848,6.590952786550527,250,2.0343124451557837,0.04297994924711175,0.4297994924711175
janitor,black→middle_eastern,d_time_to_half,pos,0.152,8.21748161032711,250,0.2924656404107608,0.7701741791726746,0.9627177239658433
janitor,black→middle_eastern,pull_AUC,neg,-0.638738334436291,13.849276746189092,250,-0.7292322923061124,0.4665449535788433,0.7366499267034368
janitor,black→middle_eastern,pull_AUC,pos,0.01988345222830378,15.189555788285709,250,0.02069744423898209,0.9835035834602202,0.9835035834602202
janitor,black→middle_eastern,pull_MAD,neg,-6.223126564733684,31.78013430125078,250,-3.096156536897202,0.0021847575411723923,0.026217090494068708
janitor,black→middle_eastern,pull_MAD,pos,-0.331795013993979,28.88221228098985,250,-0.18163912623809153,0.8560137155470743,0.9338331442331719
janitor,black→middle_eastern,pull_early,neg,0.3023238614201542,19.98591493276314,250,0.23917643908749964,0.8111655183501598,0.9084102999518718
janitor,black→middle_eastern,pull_early,pos,0.1128977812826638,23.471392599689455,250,0.07605303565103912,0.9394379737231093,0.9718323866101131
janitor,black→middle_eastern,pull_final,neg,-3.620460010259538,49.2192688581359,185,-1.0004939366233845,0.3183854483239968,0.6162298999819292
janitor,black→middle_eastern,pull_final,pos,-3.2518247215402574,42.524067711414794,209,-1.1055171149296257,0.2702126575825287,0.5846469945986594
janitor,black→middle_eastern,pull_release,neg,-3.692342073773034,28.229371135695708,250,-2.068096167900074,0.03966377536808042,0.16998760872034466
janitor,black→middle_eastern,pull_release,pos,-1.2043064737226814,31.892489522157053,250,-0.5970608621198372,0.5510092556985711,0.8009049625760377
janitor,black→middle_eastern,pull_tcp,neg,-3.933533391682431,32.56307503026074,250,-1.909973913471664,0.05728552058874319,0.3677735601913415
janitor,black→middle_eastern,pull_tcp,pos,2.714598063379526,36.25986946448439,250,1.1837208653728795,0.23765239059131169,0.6199627580642914
janitor,black→middle_eastern,q_exploded,neg,0.024,0.10709752339840678,250,3.5432501815056043,0.0004718117123891182,0.0070771756858367734
janitor,black→middle_eastern,q_exploded,pos,0.024,0.10709752339840677,250,3.543250181505605,0.00047181171238911725,0.0070771756858367734
janitor,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
janitor,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
janitor,black→middle_eastern,q_tile_drift,neg,0.002291982501745224,0.004551924789156807,250,7.961340969463099,6.045844644456312e-14,1.2091689288912626e-12
janitor,black→middle_eastern,q_tile_drift,pos,0.0008729607462882996,0.002634281913499947,250,5.239652316717509,3.4292951961788413e-07,5.065509199769114e-07
janitor,black→middle_eastern,xpos_reversals,neg,1.294,1.0775940030184676,250,18.98668367119594,2.5963492330996057e-50,3.9943834355378547e-50
janitor,black→middle_eastern,xpos_reversals,pos,1.15,0.8505254695170444,250,21.378662012665092,2.7792176957857623e-58,1.1116870783143049e-57
janitor,latino→middle_eastern,d_approach_retreat,neg,-0.392,4.9778965251661305,250,-1.2451171257970597,0.21425919687602732,0.740835803470652
janitor,latino→middle_eastern,d_approach_retreat,pos,0.044,4.2631869595654415,250,0.16318803088756825,0.8705027560661351,0.9451602126697016
janitor,latino→middle_eastern,d_latency,neg,0.356,2.2219388038811445,250,2.5333074994088864,0.011913787882095154,0.3574136364628546
janitor,latino→middle_eastern,d_latency,pos,0.22,3.04313038995721,250,1.1430681503706874,0.25410812382517695,0.7978866486945464
janitor,latino→middle_eastern,d_peak_speed,neg,-0.0004296336323022842,0.003742642943157216,250,-1.8150553741314217,0.07071847883877139,0.6642503751343115
janitor,latino→middle_eastern,d_peak_speed,pos,5.098462849855423e-05,0.004171705270460757,250,0.19323938444859848,0.8469290260777501,0.907423956511875
janitor,latino→middle_eastern,d_time_to_half,neg,-0.08,8.618044020015429,250,-0.14677472766785507,0.8834285979353595,0.9886188336819788
janitor,latino→middle_eastern,d_time_to_half,pos,0.202,8.763870016761016,250,0.36443950339994624,0.7158391422724658,0.9337032290510423
janitor,latino→middle_eastern,pull_AUC,neg,-0.8112094736351777,13.157323678744074,250,-0.9748447552208955,0.330583365744071,0.608014630077901
janitor,latino→middle_eastern,pull_AUC,pos,-0.13167518995215674,15.703524333354725,250,-0.13257963713906618,0.8946329120039025,0.9621466973363296
janitor,latino→middle_eastern,pull_MAD,neg,-1.2373989713937044,33.08181125109462,250,-0.591412467451305,0.5547806057876077,0.8118740572501576
janitor,latino→middle_eastern,pull_MAD,pos,0.06731315034441639,30.03674031209172,250,0.03543375036005695,0.9717622617514654,0.9754970773842094
janitor,latino→middle_eastern,pull_early,neg,-1.649656641483307,20.14006065626737,250,-1.295098469002795,0.19648576414673913,0.9084102999518718
janitor,latino→middle_eastern,pull_early,pos,0.840773928165436,24.167533292367224,250,0.5500686764605144,0.5827653454610362,0.9084102999518718
janitor,latino→middle_eastern,pull_final,neg,-0.7880493661283141,38.92493406225902,194,-0.28198525745651515,0.7782569564922039,0.9312332626514452
janitor,latino→middle_eastern,pull_final,pos,2.003461372889311,37.589631014835575,209,0.7705237932647251,0.44186355000399646,0.7127019182878944
janitor,latino→middle_eastern,pull_release,neg,-1.1347954897210002,28.70104572659318,250,-0.6251581319003241,0.5324397706293093,0.7986596559439639
janitor,latino→middle_eastern,pull_release,pos,-0.1510634779697284,31.314788312053388,250,-0.07627461135784475,0.9392618728671824,0.9540494798055978
janitor,latino→middle_eastern,pull_tcp,neg,1.4459953487385064,31.126012024517635,250,0.7345365645334428,0.4633129492754623,0.7629382379324304
janitor,latino→middle_eastern,pull_tcp,pos,-0.8114977208897471,34.93991962336301,250,-0.36722767849919347,0.7137611049646392,0.8859930746373267
janitor,latino→middle_eastern,q_exploded,neg,0.012,0.0766780155734951,250,2.474459702575924,0.014010888417100438,0.025474342576546252
janitor,latino→middle_eastern,q_exploded,pos,0.014,0.08265183180792075,250,2.678215731820878,0.007894212526393,0.0197355313159825
janitor,latino→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
janitor,latino→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
janitor,latino→middle_eastern,q_tile_drift,neg,0.0027308464497327804,0.004332230244732115,250,9.966800277802516,6.598795266121234e-20,3.95927715967274e-18
janitor,latino→middle_eastern,q_tile_drift,pos,0.0009544816613197327,0.002881334091333102,250,5.237740468401051,3.461431286508894e-07,5.065509199769114e-07
janitor,latino→middle_eastern,xpos_reversals,neg,1.416,0.9468527448774323,250,23.645625948827252,1.3458307545300441e-65,4.037492263590132e-64
janitor,latino→middle_eastern,xpos_reversals,pos,0.992,0.840692007936816,250,18.657126565206976,3.3834608252016907e-49,4.613810216184124e-49
pilot,asian→black,d_approach_retreat,neg,-0.182,4.601802074113713,250,-0.6253360367106734,0.532323216569355,0.7860378395091643
pilot,asian→black,d_approach_retreat,pos,0.306,4.423077941196106,250,1.093872837960715,0.27506781824927273,0.740835803470652
pilot,asian→black,d_latency,neg,-0.242,2.4655123207998906,250,-1.5519516720818278,0.12194384583514607,0.7978866486945464
pilot,asian→black,d_latency,pos,0.058,1.6143296568433152,250,0.5680751249048254,0.5704958593291745,0.8558906671620435
pilot,asian→black,d_peak_speed,neg,-0.00038063472509384155,0.0029941184815000343,250,-2.0100618851354795,0.04550323282798188,0.6642503751343115
pilot,asian→black,d_peak_speed,pos,-0.0002117496058344841,0.0041689175501072795,250,-0.803099413734649,0.4226832005763055,0.7926598932280575
pilot,asian→black,d_time_to_half,neg,-0.312,10.65885080117019,250,-0.4628222349562376,0.6438960055350538,0.8984595426070519
pilot,asian→black,d_time_to_half,pos,0.14,3.8960385606232717,250,0.5681654140927559,0.5704346500474506,0.8613962750532319
pilot,asian→black,pull_AUC,neg,-0.47941507258540983,11.747876735634009,250,-0.6452415224047827,0.5193647693767063,0.7600460039659117
pilot,asian→black,pull_AUC,pos,0.9048081269648327,15.204658101487986,250,0.9409138000806712,0.3476609466195314,0.608014630077901
pilot,asian→black,pull_MAD,neg,-1.3718606720864766,22.20242869516652,250,-0.976966172432089,0.3295340976763734,0.6590681953527469
pilot,asian→black,pull_MAD,pos,1.1492430480662734,33.537510795077935,250,0.5418150499018493,0.5884304200024468,0.8210657023289957
pilot,asian→black,pull_early,neg,-0.24967664480209367,21.630883142571786,250,-0.18250454013353423,0.855335291891901,0.9084102999518718
pilot,asian→black,pull_early,pos,1.4914076015353204,17.6302714479328,250,1.3375417827425,0.18226627787874286,0.9084102999518718
pilot,asian→black,pull_final,neg,-1.832359562700932,37.72783865901298,217,-0.7154489320652065,0.47510433010322317,0.7309297386203434
pilot,asian→black,pull_final,pos,2.406286674824248,42.220804917212654,205,0.81601433474884,0.4154437272846264,0.7127019182878944
pilot,asian→black,pull_release,neg,0.2007098742760718,31.513274916951552,250,0.10070364842611285,0.9198667524218568,0.9540494798055978
pilot,asian→black,pull_release,pos,-0.11423822096548975,31.315063502127945,250,-0.057680383447410076,0.9540494798055978,0.9540494798055978
pilot,asian→black,pull_tcp,neg,2.614350243238732,34.136755399818824,250,1.2109090734050092,0.22707831710475523,0.6199627580642914
pilot,asian→black,pull_tcp,pos,1.6536595532670617,32.75054037095625,250,0.7983579207532574,0.42542358818953574,0.7434496241187206
pilot,asian→black,q_exploded,neg,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,0.05780459122390794
pilot,asian→black,q_exploded,pos,0.014,0.08265183180792074,250,2.678215731820878,0.007894212526393,0.0197355313159825
pilot,asian→black,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→black,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→black,q_tile_drift,neg,0.0005922491252422332,0.0018543574494559074,250,5.04987907956284,8.549260124717746e-07,1.139901349962366e-06
pilot,asian→black,q_tile_drift,pos,0.0011234543025493622,0.002960033214079642,250,6.001071924249542,6.879574017375296e-09,2.4280849473089278e-08
pilot,asian→black,xpos_reversals,neg,0.88,0.8284596438729557,250,16.795050679468684,7.661788041533299e-43,8.209058615928535e-43
pilot,asian→black,xpos_reversals,pos,0.754,0.7201098755965835,250,16.555510739188303,5.090588651774561e-42,5.3585143702890113e-42
pilot,asian→latino,d_approach_retreat,neg,-0.098,4.174097310007716,250,-0.37122183274630977,0.7107879685372634,0.9073888960050173
pilot,asian→latino,d_approach_retreat,pos,0.234,4.547191639597886,250,0.8136593211022413,0.41661752169677335,0.7860378395091643
pilot,asian→latino,d_latency,neg,0.126,2.6138962900736984,250,0.7621706084788498,0.44667953048184283,0.8483376964586382
pilot,asian→latino,d_latency,pos,0.018,2.1238453040421774,250,0.1340045759799378,0.8935072011640487,0.9405338959621565
pilot,asian→latino,d_peak_speed,neg,0.00012374238669872283,0.003683596531639448,250,0.5311490844779487,0.5957889348885075,0.8017946975490888
pilot,asian→latino,d_peak_speed,pos,7.777479290962219e-05,0.0050807381807205475,250,0.24203716211513226,0.8089505900676106,0.8988339889640118
pilot,asian→latino,d_time_to_half,neg,-0.04,9.14246897483515,250,-0.0691777608187158,0.9449036465361071,0.9886188336819788
pilot,asian→latino,d_time_to_half,pos,0.12,6.1353213994622,250,0.30925300771811953,0.7573876920899534,0.9627177239658433
pilot,asian→latino,pull_AUC,neg,-0.6905862521422563,12.300152111420187,250,-0.8877229556946992,0.3755464680604099,0.6154226881064189
pilot,asian→latino,pull_AUC,pos,-2.6886632458770876,17.30931286701799,250,-2.455989958548156,0.014733541773444263,0.11050156330083197
pilot,asian→latino,pull_MAD,neg,0.5235124837979672,26.105224928257943,250,0.31708055320020695,0.7514481778440697,0.8971358375698534
pilot,asian→latino,pull_MAD,pos,-4.903158041313291,37.94593642247585,250,-2.0430576499274467,0.042099675403958946,0.28066450269305965
pilot,asian→latino,pull_early,neg,-0.482741220295429,21.478405587719433,250,-0.3553712984765241,0.7226122960993517,0.9084102999518718
pilot,asian→latino,pull_early,pos,-0.3688337065279487,18.39050919484052,250,-0.31710774783703505,0.7514275682160567,0.9084102999518718
pilot,asian→latino,pull_final,neg,-4.926414440490935,39.60994800703638,213,-1.815166525824884,0.07091141339623004,0.4101900801400807
pilot,asian→latino,pull_final,pos,-5.542017345126912,40.99474010467752,211,-1.9637263644493541,0.05088150810569905,0.4101900801400807
pilot,asian→latino,pull_release,neg,-3.227917922195047,30.754861958809606,250,-1.659505535724021,0.09827286807152442,0.28178203204895375
pilot,asian→latino,pull_release,pos,-6.030031591653824,31.889391810884113,250,-2.9898083829068476,0.0030712051630787506,0.026324615683532147
pilot,asian→latino,pull_tcp,neg,-2.123281850479543,33.20715907899495,250,-1.010987833382532,0.31300364703003286,0.6514854546039544
pilot,asian→latino,pull_tcp,pos,-2.257908612722531,35.450469059279484,250,-1.0070577561011484,0.3148846363919112,0.6514854546039544
pilot,asian→latino,q_exploded,neg,0.01,0.07014042140491769,250,2.2542476911513574,0.025050382500227265,0.037575573750340895
pilot,asian→latino,q_exploded,pos,0.02,0.09817613873476319,250,3.221024681681281,0.001447437527999285,0.012406607382851013
pilot,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_tile_drift,neg,0.0004952751696109772,0.0014459791851894367,250,5.41569899670344,1.437281680311342e-07,2.9736862351269147e-07
pilot,asian→latino,q_tile_drift,pos,0.0008956322073936462,0.0026251684832270497,250,5.394392282370055,1.598588653810743e-07,3.197177307621486e-07
pilot,asian→latino,xpos_reversals,neg,0.728,0.72256793291059,250,15.930253971618232,7.1812201724626774e-40,7.3029357686061124e-40
pilot,asian→latino,xpos_reversals,pos,0.752,0.6988918365503972,250,17.01288150813263,1.3712867309010193e-43,1.5236519232233547e-43
pilot,asian→middle_eastern,d_approach_retreat,neg,0.454,3.6956074001745502,250,1.9424060814044193,0.05321545795990553,0.49494018361849274
pilot,asian→middle_eastern,d_approach_retreat,pos,0.578,4.239908406224442,250,2.1554669493496688,0.03208396239922435,0.48125943598836524
pilot,asian→middle_eastern,d_latency,neg,0.092,1.953150066104213,250,0.7447700762588714,0.45711307097936715,0.8483376964586382
pilot,asian→middle_eastern,d_latency,pos,0.24,2.1552215477019327,250,1.7607160601416123,0.07951403388519608,0.7951403388519608
pilot,asian→middle_eastern,d_peak_speed,neg,-0.00019561104476451875,0.004887608790766356,250,-0.6328006837511686,0.5274445060606618,0.8017946975490888
pilot,asian→middle_eastern,d_peak_speed,pos,8.406513929367065e-05,0.004873045542833428,250,0.2727630079081375,0.7852614679399048,0.8889752467244206
pilot,asian→middle_eastern,d_time_to_half,neg,0.356,7.451803910873153,250,0.7553680024895024,0.4507421245470298,0.7747121027046563
pilot,asian→middle_eastern,d_time_to_half,pos,0.06,4.998031741109751,250,0.18981137919701777,0.8496115802906268,0.9886188336819788
pilot,asian→middle_eastern,pull_AUC,neg,-1.1007725342044141,10.254971530153943,250,-1.6972004181611304,0.09090827389520358,0.3636330955808143
pilot,asian→middle_eastern,pull_AUC,pos,-2.2777247566672156,19.08247797880887,250,-1.8872806042328243,0.06028570163034313,0.3194955459568301
pilot,asian→middle_eastern,pull_MAD,neg,-0.9310604596883066,17.700187479249102,250,-0.8317063577406072,0.40637159566765835,0.7372804185767257
pilot,asian→middle_eastern,pull_MAD,pos,-4.163213030919433,38.995302697774086,250,-1.6880540284855776,0.09265289109783237,0.38294740100677954
pilot,asian→middle_eastern,pull_early,neg,0.9284750945866111,17.775172110251788,250,0.8258980648464654,0.40965253507439436,0.9084102999518718
pilot,asian→middle_eastern,pull_early,pos,2.433600242150715,20.032038047054044,250,1.9208529011019209,0.05589216335226249,0.6761648179183996
pilot,asian→middle_eastern,pull_final,neg,-1.6995014178777441,43.54027178074911,222,-0.5815765446981627,0.5614446659323533,0.8216263403888098
pilot,asian→middle_eastern,pull_final,pos,-2.314042249835017,40.68674647935521,205,-0.814320281982013,0.416411045198232,0.7127019182878944
pilot,asian→middle_eastern,pull_release,neg,-3.184130122535862,29.00865388977304,250,-1.7355344360039762,0.08388333587165692,0.26489474485786396
pilot,asian→middle_eastern,pull_release,pos,-4.159909607376903,33.40143038560154,250,-1.9691954907114504,0.05003941749617572,0.17866010684305428
pilot,asian→middle_eastern,pull_tcp,neg,-6.853272088803351,31.994849536656428,250,-3.386787176581159,0.0008216996502487146,0.04930197901492288
pilot,asian→middle_eastern,pull_tcp,pos,-0.5258640022948384,37.84680930273412,250,-0.21969196576679026,0.8262910563407488,0.8981876062860515
pilot,asian→middle_eastern,q_exploded,neg,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,0.09425889045455019
pilot,asian→middle_eastern,q_exploded,pos,0.004,0.04463146727910637,250,1.4170619309433985,0.15771479274702113,0.1603879248274791
pilot,asian→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_tile_drift,neg,0.000667559415102005,0.001995872564371416,250,5.288434399309922,2.700696413854256e-07,4.626433279288726e-07
pilot,asian→middle_eastern,q_tile_drift,pos,0.0009158697128295899,0.0026151677163983524,250,5.537377802473367,7.783824428206366e-08,1.7962671757399307e-07
pilot,asian→middle_eastern,xpos_reversals,neg,0.88,0.649064820000475,250,21.43702951691433,1.7884211446303876e-58,8.942105723151937e-58
pilot,asian→middle_eastern,xpos_reversals,pos,0.71,0.7119885608936238,250,15.767227607572481,2.612124299025394e-39,2.6121242990253937e-39
pilot,black→latino,d_approach_retreat,neg,-0.036,3.8021743937491776,250,-0.14970643633971564,0.8811174174546438,0.9451602126697016
pilot,black→latino,d_approach_retreat,pos,0.036,4.431620588924182,250,0.1284428500609727,0.8979022020362166,0.9451602126697016
pilot,black→latino,d_latency,neg,-0.176,3.1369388808468477,250,-0.8871082436253676,0.37587665133906056,0.8352814474201345
pilot,black→latino,d_latency,pos,-0.102,1.9575299984365802,250,-0.8238758067431596,0.4107985603162472,0.8483376964586382
pilot,black→latino,d_peak_speed,neg,0.00020067214220762251,0.003880513005188357,250,0.8176509542331692,0.4143382233090003,0.7926598932280575
pilot,black→latino,d_peak_speed,pos,0.00041323792934417724,0.003919286820858499,250,1.6671056904341197,0.09675062004070177,0.6642503751343115
pilot,black→latino,d_time_to_half,neg,0.468,9.07360442099803,250,0.8155226282148292,0.4155526131706846,0.7747121027046563
pilot,black→latino,d_time_to_half,pos,-0.94,7.089105845362092,250,-2.096555662589664,0.03704217507636067,0.4297994924711175
pilot,black→latino,pull_AUC,neg,1.198916841612733,12.529315461353594,250,1.512974893291571,0.13155422056019025,0.4154343807163903
pilot,black→latino,pull_AUC,pos,1.3837705082248744,17.26798340664705,250,1.2670462039229606,0.2063225576950869,0.49517413846820857
pilot,black→latino,pull_MAD,neg,2.3744413900375365,26.980708068475348,250,1.3914836749351405,0.1653206789051692,0.5510689296838973
pilot,black→latino,pull_MAD,pos,4.059956267620437,38.38820149277218,250,1.6722206963478092,0.09573685025169489,0.38294740100677954
pilot,black→latino,pull_early,neg,0.4146648000925775,19.048800482568122,250,0.34419102530653406,0.7309931259131176,0.9084102999518718
pilot,black→latino,pull_early,pos,-0.20127351185801662,18.422281174153238,250,-0.17274807721023094,0.8629897849542782,0.9084102999518718
pilot,black→latino,pull_final,neg,0.06538632747140669,40.7975664424338,210,0.02322535357041126,0.9814926739150167,0.9814926739150167
pilot,black→latino,pull_final,pos,1.5829251685581511,38.14623981132748,214,0.6070375220725421,0.5444725432099828,0.8167088148149743
pilot,black→latino,pull_release,neg,-1.127799367532134,31.208374408033905,250,-0.5713874581338015,0.5682524098666835,0.8009049625760377
pilot,black→latino,pull_release,pos,1.567519033982535,32.96207703740484,250,0.7519141493156882,0.4528128347509446,0.7149676338172809
pilot,black→latino,pull_tcp,neg,-2.40280086081475,35.26823407934211,250,-1.077219158023913,0.28242489067891025,0.6514854546039544
pilot,black→latino,pull_tcp,pos,0.4516344969160855,34.08551934783291,250,0.20950152843276595,0.8342280457791902,0.8981876062860515
pilot,black→latino,q_exploded,neg,0.012,0.07667801557349509,250,2.4744597025759245,0.014010888417100414,0.025474342576546252
pilot,black→latino,q_exploded,pos,0.01,0.07014042140491769,250,2.2542476911513574,0.025050382500227265,0.037575573750340895
pilot,black→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_tile_drift,neg,0.0012525801956653594,0.005084424388727228,250,3.895235790214448,0.00012610380389245295,0.00013756778606449413
pilot,black→latino,q_tile_drift,pos,0.0010018310844898224,0.0023098963281895047,250,6.85759793433577,5.499268017778327e-11,4.1244510133337456e-10
pilot,black→latino,xpos_reversals,neg,0.77,0.7170471577978844,250,16.979035282753312,1.7913432452666958e-43,1.954192631200032e-43
pilot,black→latino,xpos_reversals,pos,0.896,0.7219896649573462,250,19.622169963321152,1.8827205003538028e-52,3.322447941800828e-52
pilot,black→middle_eastern,d_approach_retreat,neg,0.204,4.420014719487021,250,0.7297539528886672,0.46622653775682743,0.7860378395091643
pilot,black→middle_eastern,d_approach_retreat,pos,0.002,4.0169065401886614,250,0.007872420302862853,0.9937250857860496,0.9937250857860496
pilot,black→middle_eastern,d_latency,neg,0.07,2.873521970345142,250,0.38517094787550704,0.7004395791102491,0.8755494738878115
pilot,black→middle_eastern,d_latency,pos,-0.102,1.5290349214993944,250,-1.0547578632830539,0.292558437854667,0.7978866486945464
pilot,black→middle_eastern,d_peak_speed,neg,7.575306296348572e-05,0.0031809503295577263,250,0.37654190395998177,0.7068347286241252,0.8655119126009696
pilot,black→middle_eastern,d_peak_speed,pos,-0.0001209048181772232,0.003793026187770041,250,-0.5039967912182162,0.6147092681209682,0.8017946975490888
pilot,black→middle_eastern,d_time_to_half,neg,0.468,9.821651355111596,250,0.7534099366032659,0.4519153932443828,0.7747121027046563
pilot,black→middle_eastern,d_time_to_half,pos,0.306,4.924058224431385,250,0.9825807493607227,0.3267675734453396,0.7747121027046563
pilot,black→middle_eastern,pull_AUC,neg,-0.9153761247709334,12.263590918906866,250,-1.180189998653611,0.23905088142000536,0.5312241809333452
pilot,black→middle_eastern,pull_AUC,pos,-1.3948012211437435,17.32264940390555,250,-1.273116091873334,0.2041641618494196,0.49517413846820857
pilot,black→middle_eastern,pull_MAD,neg,-0.5227242697589098,20.070790981559643,250,-0.4117922612529694,0.6808459459616625,0.8735339461964973
pilot,black→middle_eastern,pull_MAD,pos,-2.4738094303756952,37.47179567817645,250,-1.0438347236381522,0.2975741970367031,0.6383460225018986
pilot,black→middle_eastern,pull_early,neg,0.7731634601950647,19.783926404897933,250,0.6179151417658012,0.537196013704557,0.9084102999518718
pilot,black→middle_eastern,pull_early,pos,0.3298647679388523,17.91852871533957,250,0.29107411749622863,0.7712369450827716,0.9084102999518718
pilot,black→middle_eastern,pull_final,neg,-3.259008506880899,43.262444021956654,214,-1.101999329831044,0.27170560567167423,0.5846469945986594
pilot,black→middle_eastern,pull_final,pos,-1.2834851705785573,42.944800527235586,209,-0.43206929910293906,0.6661386173606473,0.9155514479311307
pilot,black→middle_eastern,pull_release,neg,-1.6716311620548368,33.00994553641902,250,-0.8006923055924512,0.424073107828142,0.6876861208023924
pilot,black→middle_eastern,pull_release,pos,-2.9818635284900665,29.819151506698308,250,-1.5811114577986634,0.11512193671592073,0.2924061139554887
pilot,black→middle_eastern,pull_tcp,neg,1.1275369180366397,33.03909145306462,250,0.5396009166879855,0.589954486284965,0.8427921232642358
pilot,black→middle_eastern,pull_tcp,pos,-0.9247468970716,35.938992468420096,250,-0.4068431323567517,0.6844726952388203,0.8859930746373267
pilot,black→middle_eastern,q_exploded,neg,0.012,0.0766780155734951,250,2.474459702575924,0.014010888417100438,0.025474342576546252
pilot,black→middle_eastern,q_exploded,pos,0.014,0.08265183180792075,250,2.678215731820878,0.007894212526393,0.0197355313159825
pilot,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_tile_drift,neg,0.0005840767025947571,0.0017491373509844119,250,5.279781794725025,2.8179041302568844e-07,4.626433279288726e-07
pilot,black→middle_eastern,q_tile_drift,pos,0.001137441784143448,0.003410781123427604,250,5.272848965641399,2.9153681269673675e-07,4.626433279288726e-07
pilot,black→middle_eastern,xpos_reversals,neg,0.906,0.7170919630940905,250,19.97668156641039,1.223745615494028e-53,2.9369894771856675e-53
pilot,black→middle_eastern,xpos_reversals,pos,0.912,0.7282702177352585,250,19.80032380729563,4.760201700455258e-53,9.848693173355707e-53
pilot,latino→middle_eastern,d_approach_retreat,neg,-0.472,4.20379633360821,250,-1.775294206889357,0.0770708137604504,0.578031103203378
pilot,latino→middle_eastern,d_approach_retreat,pos,-0.228,4.303498156795489,250,-0.8376898051877728,0.4030082708188425,0.7860378395091643
pilot,latino→middle_eastern,d_latency,neg,-0.154,1.9318935921539835,250,-1.2603974712783101,0.20870586398760604,0.7978866486945464
pilot,latino→middle_eastern,d_latency,pos,-0.208,1.7558668153058674,250,-1.873017211730959,0.06223763901723056,0.7468516682067667
pilot,latino→middle_eastern,d_peak_speed,neg,-7.737837731838227e-06,0.0029807184249342838,250,-0.04104579485386894,0.9672922799619967,0.9836870643681322
pilot,latino→middle_eastern,d_peak_speed,pos,-0.00042237768322229383,0.00408765192875048,250,-1.633793110432262,0.10356600993593601,0.6642503751343115
pilot,latino→middle_eastern,d_time_to_half,neg,0.21,8.707709043551501,250,0.3813163171357587,0.7032937125852639,0.9337032290510423
pilot,latino→middle_eastern,d_time_to_half,pos,0.582,5.587769561703381,250,1.646851733857967,0.10084995806889507,0.6004727759446166
pilot,latino→middle_eastern,pull_AUC,neg,0.12800027529983804,12.12100068851843,250,0.16697153208624899,0.8675279637241009,0.9621466973363296
pilot,latino→middle_eastern,pull_AUC,pos,-0.1255394848023367,16.465924539802163,250,-0.12054917028796457,0.9041453464615192,0.9621466973363296
pilot,latino→middle_eastern,pull_MAD,neg,0.9861232757568357,25.05505502499441,250,0.6223086722394056,0.534308359134823,0.8014625387022345
pilot,latino→middle_eastern,pull_MAD,pos,-1.7672665143385529,36.31648391262801,250,-0.7694284820223437,0.4423682511460354,0.7372804185767257
pilot,latino→middle_eastern,pull_early,neg,-2.321195641160011,18.246623205894974,250,-2.0114037096324453,0.045360403530860745,0.6761648179183996
pilot,latino→middle_eastern,pull_early,pos,-1.4166370246966835,18.929388128060154,250,-1.1832922399443673,0.23782184804289358,0.9084102999518718
pilot,latino→middle_eastern,pull_final,neg,0.6449071878922128,40.200282009602425,210,0.2324758076035214,0.8163959657141459,0.9312332626514452
pilot,latino→middle_eastern,pull_final,pos,1.1368523013185372,45.39695682669525,220,0.37143997776220616,0.7106689551420484,0.9269595067070197
pilot,latino→middle_eastern,pull_release,neg,0.30258033389691263,33.207704870981495,250,0.14406943117659296,0.8855621752138901,0.9540494798055978
pilot,latino→middle_eastern,pull_release,pos,1.621907901018858,28.717695093257834,250,0.8929900372552285,0.37272472785016453,0.6389566763145678
pilot,latino→middle_eastern,pull_tcp,neg,0.41719785891473293,32.29274228922066,250,0.20427120392877274,0.8383084325336481,0.8981876062860515
pilot,latino→middle_eastern,pull_tcp,pos,2.306227572262287,33.345733880845295,250,1.0935329774251341,0.2752166300980293,0.6514854546039544
pilot,latino→middle_eastern,q_exploded,neg,0.006,0.05455184336443482,250,1.739049021153719,0.08326201990151925,0.09425889045455019
