topic,demo,metric,pol,mean,sd,n,t,p,q
janitor,black→middle_eastern,xpos_reversals,pos,0.748,0.5249746599354079,250,22.528551093275446,5.0327132615351325e-62,3.0196279569210793e-61
janitor,latino→middle_eastern,d_approach_retreat,neg,-0.08,1.1056626790478898,250,-1.1440298094863743,0.2537098640557809,0.8259929272415331
janitor,latino→middle_eastern,d_approach_retreat,pos,0.026,0.7980422833056999,250,0.5151307197897105,0.6069186765440316,0.8259929272415331
janitor,latino→middle_eastern,d_latency,neg,0.088,0.7776083196540406,250,1.789335498741994,0.07477609699056058,0.5404374677136343
janitor,latino→middle_eastern,d_latency,pos,0.168,2.236017687855265,250,1.1879661100039467,0.23597866142926077,0.7934759222592657
janitor,latino→middle_eastern,d_peak_speed,neg,0.00018865205347537995,0.002767075227014866,250,1.0779796812637927,0.2820860180334872,0.4112848780410308
janitor,latino→middle_eastern,d_peak_speed,pos,0.0001739896833896637,0.0025847897944737924,250,1.0643103165665984,0.28821915431203315,0.4112848780410308
janitor,latino→middle_eastern,d_time_to_half,neg,0.038,0.8721229234312656,250,0.6889312725184265,0.4915079456541268,0.8191799094235447
janitor,latino→middle_eastern,d_time_to_half,pos,-0.06,1.0719123023530157,250,-0.8850381658723433,0.37698988771372377,0.7440280293620369
janitor,latino→middle_eastern,pull_AUC,neg,-1.1875437029367086,9.845452816905496,250,-1.9071458632263913,0.057652453751208685,0.10809835078351629
janitor,latino→middle_eastern,pull_AUC,pos,-0.1313280372764914,19.11297445561395,250,-0.10864235689679017,0.9135736603887212,0.9290579597173436
janitor,latino→middle_eastern,pull_MAD,neg,-2.5862874388042836,22.6079136927984,250,-1.8087823364944338,0.07169098604073192,0.1265135047777622
janitor,latino→middle_eastern,pull_MAD,pos,-1.0110932474210859,49.68347448201417,250,-0.3217727445595888,0.747894822103915,0.8158852604769983
janitor,latino→middle_eastern,pull_early,neg,0.12735033780336386,1.3620657669158094,250,1.4783321702679812,0.14058272631260624,0.6066350671312039
janitor,latino→middle_eastern,pull_early,pos,-0.04767875969409943,0.7035330904178811,250,-1.0715450253777794,0.2849619235820091,0.6066350671312039
janitor,latino→middle_eastern,pull_final,neg,-2.4547218109388673,25.039618970969368,242,-1.5250435595678864,0.12855943420771437,0.22038760149893893
janitor,latino→middle_eastern,pull_final,pos,-0.46377017909337664,49.19638923544752,242,-0.1466483813182016,0.8835321611296942,0.9139987873755459
janitor,latino→middle_eastern,pull_release,neg,-2.6499807762447745,22.92117357344978,250,-1.8279986802903634,0.06874626572214163,0.12499321040389387
janitor,latino→middle_eastern,pull_release,pos,-0.523140771780163,48.59604627648477,250,-0.17021100505908482,0.8649824128155795,0.8821100690579112
janitor,latino→middle_eastern,pull_tcp,neg,-1.6550625301897526,16.74903865767419,250,-1.5624082588772235,0.11946186190293284,0.2172033852780597
janitor,latino→middle_eastern,pull_tcp,pos,-0.5102547698188573,26.234832985426447,250,-0.307523829194734,0.7587017466099691,0.7848638758034163
janitor,latino→middle_eastern,q_exploded,neg,0.004,0.044631467279106385,250,1.4170619309433983,0.15771479274702124,nan
janitor,latino→middle_eastern,q_exploded,pos,0.004,0.04463146727910638,250,1.4170619309433983,0.15771479274702124,nan
janitor,latino→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
janitor,latino→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
janitor,latino→middle_eastern,q_tile_drift,neg,3.0419647693634035e-05,0.00018142779210857435,250,2.6510649557539656,0.00853841142502697,0.012197730607181384
janitor,latino→middle_eastern,q_tile_drift,pos,0.00023159724473953246,0.0019290944044114508,250,1.8982347144898104,0.058821533045392574,0.06659041476836895
janitor,latino→middle_eastern,xpos_reversals,neg,0.436,0.5029072107761058,250,13.707827510622373,3.041293253709122e-32,3.041293253709122e-32
janitor,latino→middle_eastern,xpos_reversals,pos,0.772,0.5109405454295592,250,23.89004332781568,2.268807553282815e-66,4.53761510656563e-65
pilot,asian→black,d_approach_retreat,neg,0.01,1.5947013165971322,250,0.09914952810461818,0.9210993226407158,0.9528613682490163
pilot,asian→black,d_approach_retreat,pos,0.038,1.7457797650195763,250,0.3441629737444314,0.731014194777404,0.827563239370646
pilot,asian→black,d_latency,neg,-0.15,3.0878210042385663,250,-0.7680847568141762,0.4431646316370802,0.8874817479845235
pilot,asian→black,d_latency,pos,-0.038,3.7512455762711636,250,-0.16016886743768868,0.8728779100980609,0.9701432818564263
pilot,asian→black,d_peak_speed,neg,0.00024980397522449496,0.004128922648836528,250,0.9566049033351015,0.33969454649773323,0.4632198361332726
pilot,asian→black,d_peak_speed,pos,-0.0005202730447053909,0.0037577977926345147,250,-2.189111704845343,0.029517562351834142,0.08855268705550243
pilot,asian→black,d_time_to_half,neg,0.148,2.67257678405442,250,0.875591482529675,0.382096000663097,0.7440280293620369
pilot,asian→black,d_time_to_half,pos,0.066,0.977992780913066,250,1.067034080641467,0.2869899014478408,0.7440280293620369
pilot,asian→black,pull_AUC,neg,-1.5405307371868755,30.42756968535024,250,-0.800521695519158,0.42417172307456974,0.5193939466219222
pilot,asian→black,pull_AUC,pos,2.557495077258092,26.952655705481654,250,1.50031774923742,0.1347990023006987,0.2128405299484716
pilot,asian→black,pull_MAD,neg,-3.9198986537754537,69.8331081291687,250,-0.8875308771900844,0.37564962075621233,0.46956202594526547
pilot,asian→black,pull_MAD,pos,5.171996697857976,66.5403863235849,250,1.228974651316674,0.2202414741093895,0.3130164335526791
pilot,asian→black,pull_early,neg,0.7433416992425919,7.7325877305489055,250,1.519965198778021,0.1297884776691798,0.6066350671312039
pilot,asian→black,pull_early,pos,-0.0011696852743625073,2.6421769476663797,250,-0.0069996629404616316,0.9944207272750085,0.9944207272750085
pilot,asian→black,pull_final,neg,-4.7260058050096845,67.08305609802412,211,-1.023346335851157,0.3073215158135404,0.41066866019877396
pilot,asian→black,pull_final,pos,4.706201184308156,65.14533423986067,240,1.1191615806968709,0.2641947290178833,0.3866264327090976
pilot,asian→black,pull_release,neg,-4.3766073463484645,67.43069236179811,250,-1.0262424390089344,0.3057732287908047,0.3822165359885059
pilot,asian→black,pull_release,pos,5.096747785806656,64.34329648458987,250,1.2524483934724358,0.21158155901444944,0.28760393608319523
pilot,asian→black,pull_tcp,neg,-2.2715822719037533,35.12869419122387,250,-1.0224367909283658,0.3075665241285697,0.41008869883809296
pilot,asian→black,pull_tcp,pos,0.9363936372101307,31.536006092174574,250,0.4694850501072478,0.6391338191135375,0.7235477197511746
pilot,asian→black,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,nan
pilot,asian→black,q_exploded,pos,0.004,0.04463146727910638,250,1.4170619309433983,0.15771479274702124,nan
pilot,asian→black,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→black,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→black,q_tile_drift,neg,0.0031269239634275437,0.02591722556890928,250,1.9076505253814924,0.057586831252400765,0.06644634375277012
pilot,asian→black,q_tile_drift,pos,0.0008528313040733338,0.0026743423425151327,250,5.042154360512857,8.868408641497692e-07,2.6605225924493078e-06
pilot,asian→black,xpos_reversals,neg,0.596,0.5017879678296746,250,18.780018715993773,1.2976803951412494e-49,1.8990444806945112e-49
pilot,asian→black,xpos_reversals,pos,0.58,0.44088264883091133,250,20.800558241078427,2.2309754499299775e-56,7.045185631357824e-56
pilot,asian→latino,d_approach_retreat,neg,-0.082,1.361503126346836,250,-0.952281207130148,0.34187785129769643,0.8259929272415331
pilot,asian→latino,d_approach_retreat,pos,-0.08,1.6457319754260593,250,-0.7686008918553594,0.44285863838734796,0.8259929272415331
pilot,asian→latino,d_latency,neg,0.18,3.3658454603042314,250,0.8455676078171139,0.39860580003754964,0.8857906667501103
pilot,asian→latino,d_latency,pos,-0.198,3.540045719306337,250,-0.8843543648301072,0.3773580679047047,0.8708263105493186
pilot,asian→latino,d_peak_speed,neg,-0.0004438213706016541,0.006683518867982735,250,-1.0499606817018918,0.29475416259607207,0.4112848780410308
pilot,asian→latino,d_peak_speed,pos,-1.382814347743988e-05,0.0038084930572773452,250,-0.05740909664618406,0.9542653589776249,0.9704393481128388
pilot,asian→latino,d_time_to_half,neg,0.022,1.9144651229069987,250,0.1816959413135361,0.8559691732329168,0.9442682717973669
pilot,asian→latino,d_time_to_half,pos,-0.048,4.0686498554909285,250,-0.1865352550345809,0.8521769197927587,0.9442682717973669
pilot,asian→latino,pull_AUC,neg,2.1646294300666544,31.0640492899762,250,1.101781552260735,0.27162049671507543,0.36216066228676724
pilot,asian→latino,pull_AUC,pos,-1.7563456281762335,25.71767369555518,250,-1.0798123907443495,0.2812705426089177,0.3668746207942405
pilot,asian→latino,pull_MAD,neg,4.9274675587564705,73.13504337468548,250,1.065290992064515,0.2877761580809672,0.3673738188267666
pilot,asian→latino,pull_MAD,pos,-5.1361210854351524,62.22322462099465,250,-1.3051269093912574,0.19305439584704165,0.2895815937705625
pilot,asian→latino,pull_early,neg,0.01742043495178227,3.580745148665084,250,0.07692288893971497,0.9387466610267139,0.9826791051836766
pilot,asian→latino,pull_early,pos,-0.5892944894731045,3.9221267362047803,250,-2.3756407233341266,0.01827611076220369,0.6066350671312039
pilot,asian→latino,pull_final,neg,3.8323111997710333,69.86439904312586,225,0.8228034418657406,0.4114948326217278,0.48565091446768766
pilot,asian→latino,pull_final,pos,-4.23628994231594,60.69325208948137,232,-1.0631370671575162,0.2888299142578051,0.40301848501089077
pilot,asian→latino,pull_release,neg,5.594147153198719,70.74202588482562,250,1.2503350270923932,0.21235092648291437,0.28760393608319523
pilot,asian→latino,pull_release,pos,-5.155871484428644,60.10570934280638,250,-1.356301871500933,0.17623168773531048,0.2579000308321617
pilot,asian→latino,pull_tcp,neg,3.466915820725262,37.153198861213006,250,1.4754248336082412,0.1413617183380011,0.24849648320858284
pilot,asian→latino,pull_tcp,pos,-2.183825626503676,29.937563627283392,250,-1.1533775891673061,0.2498613623201323,0.35694480331447476
pilot,asian→latino,q_exploded,neg,0.012,0.0766780155734951,250,2.474459702575924,0.014010888417100438,nan
pilot,asian→latino,q_exploded,pos,0.01,0.07014042140491769,250,2.254247691151358,0.025050382500227234,nan
pilot,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→latino,q_tile_drift,neg,0.002437945783138275,0.0076133076801251694,250,5.063148509579952,8.026822759310021e-07,2.534786134518954e-06
pilot,asian→latino,q_tile_drift,pos,0.0014136889576911926,0.0049567977008393525,250,4.5094406501364555,1.0016048738340834e-05,2.4038516972018e-05
pilot,asian→latino,xpos_reversals,neg,0.538,0.4758800766890312,250,17.875358357167826,1.5394244503604735e-46,1.983361506504802e-46
pilot,asian→latino,xpos_reversals,pos,0.668,0.49472721784870627,250,21.34915364246723,3.473547813676407e-58,1.3025804301286525e-57
pilot,asian→middle_eastern,d_approach_retreat,neg,-0.004,1.4092294741607463,250,-0.044879527687307914,0.9642393054021703,0.9756963115730937
pilot,asian→middle_eastern,d_approach_retreat,pos,-0.104,2.253329531139113,250,-0.7297576144827252,0.4662243031895814,0.8259929272415331
pilot,asian→middle_eastern,d_latency,neg,-0.372,2.986854734468899,250,-1.969240880728353,0.050034174973266864,0.5003417497326687
pilot,asian→middle_eastern,d_latency,pos,-0.036,3.4734656836395668,250,-0.16387378793213775,0.869963438885249,0.9701432818564263
pilot,asian→middle_eastern,d_peak_speed,neg,0.0008947982639074325,0.004440681800078471,250,3.185997880170025,0.0016267271606481813,0.008873057239899172
pilot,asian→middle_eastern,d_peak_speed,pos,-9.906385838985443e-05,0.0036121253707240854,250,-0.43363310262611826,0.6649303369252464,0.7979164043102956
pilot,asian→middle_eastern,d_time_to_half,neg,-0.076,2.2713122721790158,250,-0.529062219045358,0.5972335990959419,0.857387150834741
pilot,asian→middle_eastern,d_time_to_half,pos,-0.224,2.966314224811877,250,-1.1939904915546167,0.23361791544776325,0.7440280293620369
pilot,asian→middle_eastern,pull_AUC,neg,-8.574995217590336,28.760619372938333,250,-4.714174521246802,4.04240184813286e-06,4.04240184813286e-05
pilot,asian→middle_eastern,pull_AUC,pos,-1.186818191108225,25.111019960019565,250,-0.7472911610915031,0.4555929237835812,0.5467115085402974
pilot,asian→middle_eastern,pull_MAD,neg,-19.47798713911092,66.30164137547911,250,-4.645043645769951,5.510535786338597e-06,4.849488389442852e-05
pilot,asian→middle_eastern,pull_MAD,pos,-2.781814829101786,61.24672004719821,250,-0.7181503664208151,0.4733378510657529,0.5680054212789034
pilot,asian→middle_eastern,pull_early,neg,-0.4000523965805769,6.016121352085174,250,-1.051405617146591,0.2940916330511803,0.6066350671312039
pilot,asian→middle_eastern,pull_early,pos,-0.45712826550006874,6.1146351815943,250,-1.182054577985041,0.23831164060419002,0.6066350671312039
pilot,asian→middle_eastern,pull_final,neg,-18.635898463475375,64.55819534480307,236,-4.434605133427361,1.4169276492380746e-05,0.00014169276492380747
pilot,asian→middle_eastern,pull_final,pos,-4.185609308447926,58.421309432675294,235,-1.098300882149875,0.2732019258086732,0.3902884654409617
pilot,asian→middle_eastern,pull_release,neg,-18.930903213098645,64.34916567726728,250,-4.651557769826699,5.352784118194786e-06,4.5881006727383885e-05
pilot,asian→middle_eastern,pull_release,pos,-2.318938744952902,58.77378858100051,250,-0.6238434143442306,0.5333015085153847,0.6153478944408286
pilot,asian→middle_eastern,pull_tcp,neg,-11.39014494791627,35.91195392605961,250,-5.014876242745761,1.0090380416395235e-06,2.018076083279047e-05
pilot,asian→middle_eastern,pull_tcp,pos,-2.272560391575098,28.698831092022136,250,-1.252048721883166,0.21172690313858797,0.3343056365346126
pilot,asian→middle_eastern,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,nan
pilot,asian→middle_eastern,q_exploded,pos,0.004,0.04463146727910637,250,1.4170619309433985,0.15771479274702113,nan
pilot,asian→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→middle_eastern,q_tile_drift,neg,0.0038471603989601137,0.03573796280047851,250,1.7020821042089656,0.08998805720191798,0.09472427073886103
pilot,asian→middle_eastern,q_tile_drift,pos,0.0017034015357494355,0.0055887476520449265,250,4.819173237161619,2.508327728106304e-06,6.8408938039262836e-06
pilot,asian→middle_eastern,xpos_reversals,neg,0.596,0.4750649923830968,250,19.83641728688462,3.604046759349963e-53,7.722957341464207e-53
pilot,asian→middle_eastern,xpos_reversals,pos,0.658,0.5302458322045362,250,19.620886898250593,1.9014765242921533e-52,3.565268483047788e-52
pilot,black→latino,d_approach_retreat,neg,-0.086,1.8712590525544743,250,-0.7266654993685426,0.4681134626497613,0.8259929272415331
pilot,black→latino,d_approach_retreat,pos,0.094,1.353325518801503,250,1.098235775229725,0.2731623636129668,0.8259929272415331
pilot,black→latino,d_latency,neg,-0.362,3.5697237583380836,250,-1.6034077010960355,0.11011234663940436,0.5505617331970218
pilot,black→latino,d_latency,pos,0.054,3.4759766475939498,250,0.24563311403040294,0.8061685923937494,0.9701432818564263
pilot,black→latino,d_peak_speed,neg,-0.0009678331166505813,0.004672478069258398,250,-3.2750897898179248,0.0012063320627194777,0.007237992376316867
pilot,black→latino,d_peak_speed,pos,0.0004850704371929169,0.003865161784739834,250,1.9842990960940068,0.04832034233751839,0.11596882161004414
pilot,black→latino,d_time_to_half,neg,0.142,1.6109676804547879,250,1.3937071276847144,0.1646486926686385,0.7440280293620369
pilot,black→latino,d_time_to_half,pos,0.132,2.579766808676434,250,0.8090278736402273,0.41927147082739136,0.7623117651407115
pilot,black→latino,pull_AUC,neg,6.874325881271053,33.04559536213974,250,3.28917166188607,0.0011499691622937252,0.004058714690448442
pilot,black→latino,pull_AUC,pos,-5.841394598183828,25.92844791525199,250,-3.5621321612542505,0.00044067046308911485,0.0018885876989533494
pilot,black→latino,pull_MAD,neg,15.84072715356946,75.88661422114855,250,3.3005015517344813,0.0011064092925614792,0.004741754110977769
pilot,black→latino,pull_MAD,pos,-13.059363133050502,63.36505893909397,250,-3.2586833329837845,0.0012752331702777415,0.004782124388541531
pilot,black→latino,pull_early,neg,-0.07410934045910841,8.400930819185566,250,-0.1394811579738558,0.8891826944258303,0.9700174848281785
pilot,black→latino,pull_early,pos,-0.28033284395933156,2.866245014531958,250,-1.546431455387671,0.1232703888180077,0.6066350671312039
pilot,black→latino,pull_final,neg,17.236132150328835,72.26317807552559,229,3.609445584114969,0.00037720592330491444,0.0022632355398294864
pilot,black→latino,pull_final,pos,-12.745347377632308,63.24182469036632,233,-3.0762756319235534,0.0023476982239372846,0.008803868339764816
pilot,black→latino,pull_release,neg,15.876349929720163,72.93199984738645,250,3.4419340490338293,0.0006772779843272745,0.002709111937309098
pilot,black→latino,pull_release,pos,-12.852801870554686,61.6820047359701,250,-3.2946503927525286,0.0011287097914188366,0.0042326617178206375
pilot,black→latino,pull_tcp,neg,7.196602934971452,37.41774322974663,250,3.0410247553719874,0.002609653391446823,0.012044554114369952
pilot,black→latino,pull_tcp,pos,-7.258518218994141,30.819164731405962,250,-3.723892293949787,0.00024266216516703767,0.0014559729910022258
pilot,black→latino,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,nan
pilot,black→latino,q_exploded,pos,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
pilot,black→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→latino,q_tile_drift,neg,0.0017907582968473435,0.006753856482124629,250,4.1923269852338505,3.839406421718393e-05,7.943599493210468e-05
pilot,black→latino,q_tile_drift,pos,0.0015535746961832047,0.005736164834381768,250,4.282333838888472,2.6422979989586597e-05,5.662067140625699e-05
pilot,black→latino,xpos_reversals,neg,0.54,0.45301311629370794,250,18.847466829015552,7.672716075100489e-50,1.1509074112650733e-49
pilot,black→latino,xpos_reversals,pos,0.622,0.467965776389135,250,21.01581786388086,4.340844352095184e-57,1.4469481173650612e-56
pilot,black→middle_eastern,d_approach_retreat,neg,0.06,1.139118238571301,250,0.8328224989535471,0.4057429315581086,0.8259929272415331
pilot,black→middle_eastern,d_approach_retreat,pos,-0.068,1.8544898301474941,250,-0.5797682936723015,0.5625950877850168,0.8259929272415331
pilot,black→middle_eastern,d_latency,neg,-0.148,3.2804177420336265,250,-0.7133498391195487,0.4762973391809593,0.8874817479845235
pilot,black→middle_eastern,d_latency,pos,0.074,3.2821661228267116,250,0.35648492199249815,0.7217793254797809,0.9701432818564263
pilot,black→middle_eastern,d_peak_speed,neg,0.00043387673795223234,0.0046647897705219795,250,1.4706329579559445,0.14265293140532206,0.25293564091875337
pilot,black→middle_eastern,d_peak_speed,pos,1.635092496871948e-05,0.004079443179780915,250,0.06337404698752029,0.949519497357679,0.9704393481128388
pilot,black→middle_eastern,d_time_to_half,neg,-0.02,2.491269897624752,250,-0.12693436641222156,0.899094788942397,0.9442682717973669
pilot,black→middle_eastern,d_time_to_half,pos,0.014,2.019186085976029,250,0.10962805149520749,0.9127926627374547,0.9442682717973669
pilot,black→middle_eastern,pull_AUC,neg,-4.244162699130293,32.69241069134919,250,-2.0526508455265238,0.04115174269055517,0.08165066365303406
pilot,black→middle_eastern,pull_AUC,pos,-2.201138995404745,25.77106466220955,250,-1.3504705302883493,0.17809119806144108,0.2606212654557674
pilot,black→middle_eastern,pull_MAD,neg,-10.188603246062995,74.91087132323148,250,-2.1505017805975095,0.03247854413616367,0.06495708827232734
pilot,black→middle_eastern,pull_MAD,pos,-4.740106891077012,61.955428202555034,250,-1.209703052931596,0.2275400925702846,0.3130164335526791
pilot,black→middle_eastern,pull_early,neg,-0.22830381989479057,8.406120470640625,250,-0.4294252455136307,0.6679851238564436,0.8430176946422909
pilot,black→middle_eastern,pull_early,pos,-0.22281864956021302,5.2721836553294095,250,-0.6682377586191312,0.5046007886013768,0.7585499566068057
pilot,black→middle_eastern,pull_final,neg,-12.39356576590204,70.95795731601561,227,-2.6315286304840124,0.00908555757933202,0.025958735940948625
pilot,black→middle_eastern,pull_final,pos,-3.116847206508757,59.76169939562844,226,-0.7840554785993479,0.4338321847620188,0.5005755978023294
pilot,black→middle_eastern,pull_release,neg,-9.598413325846195,72.68447323731172,250,-2.087987068041694,0.03781540605055073,0.07823877113907048
pilot,black→middle_eastern,pull_release,pos,-4.4370231525972486,60.35900713633348,250,-1.162303677512121,0.24622494183324242,0.31432971297860735
pilot,black→middle_eastern,pull_tcp,neg,-5.188355550169945,38.92813853302713,250,-2.1073472130439925,0.036087648305922655,0.07733067494126282
pilot,black→middle_eastern,pull_tcp,pos,-0.6490361802279949,30.71333595075978,250,-0.33412726912285046,0.7385647626191394,0.7847457640328316
pilot,black→middle_eastern,q_exploded,neg,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
pilot,black→middle_eastern,q_exploded,pos,0.01,0.07014042140491769,250,2.254247691151358,0.025050382500227234,nan
pilot,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→middle_eastern,q_tile_drift,neg,0.002090811550617218,0.005938574969751977,250,5.566761968835576,6.702385308467681e-08,2.5133944906753805e-07
pilot,black→middle_eastern,q_tile_drift,pos,0.0010108762085437775,0.0041630389694547205,250,3.8393482200484934,0.00015651381895265783,0.0003029299721664345
pilot,black→middle_eastern,xpos_reversals,neg,0.626,0.5021280017291229,250,19.7119639658466,9.411328696819978e-53,1.8822657393639957e-52
pilot,black→middle_eastern,xpos_reversals,pos,0.602,0.5456987709298762,250,17.44269231335683,4.625835743906699e-45,5.442159698713763e-45
pilot,latino→middle_eastern,d_approach_retreat,neg,-0.122,1.1923939000394985,250,-1.6177450862829914,0.10698358331064896,0.7132238887376597
pilot,latino→middle_eastern,d_approach_retreat,pos,0.074,1.8387626798396481,250,0.6363206884122401,0.525151903389705,0.8259929272415331
pilot,latino→middle_eastern,d_latency,neg,-0.466,3.2644248926140227,250,-2.25709188925227,0.024869517882144167,0.37304276823216254
pilot,latino→middle_eastern,d_latency,pos,-0.068,3.386628561275682,250,-0.31747632933570086,0.751148253986888,0.9701432818564263
pilot,latino→middle_eastern,d_peak_speed,neg,0.001087357833981514,0.004525727611437816,250,3.7988669250869966,0.00018274599367121576,0.0013705949525341181
pilot,latino→middle_eastern,d_peak_speed,pos,0.00035439538955688477,0.004059609353644973,250,1.3803010654906671,0.16873187640615284,0.2736192590370046
pilot,latino→middle_eastern,d_time_to_half,neg,0.222,1.4629685944796407,250,2.399318902696889,0.017161338796498626,0.5381500739112427
pilot,latino→middle_eastern,d_time_to_half,pos,0.008,1.7221495860659575,250,0.07344954667712043,0.941507359307061,0.9574651111597231
pilot,latino→middle_eastern,pull_AUC,neg,-8.486272206680745,30.774169609592427,250,-4.360141858860989,1.9034568717206684e-05,0.00011420741230324009
pilot,latino→middle_eastern,pull_AUC,pos,0.5681688069040888,24.20633465114493,250,0.37112341690119105,0.7108611735848636,0.7770405225438622
pilot,latino→middle_eastern,pull_MAD,neg,-20.757867987155915,71.2197036723044,250,-4.60842567602778,6.484102992408601e-06,4.849488389442852e-05
pilot,latino→middle_eastern,pull_MAD,pos,2.091951948143542,59.06607174759353,250,0.5599943178910965,0.5759867476918927,0.6520604690851616
pilot,latino→middle_eastern,pull_early,neg,0.5946321755647659,6.9396788300473515,250,1.3548120099334269,0.17670538721708193,0.6066350671312039
pilot,latino→middle_eastern,pull_early,pos,-0.0904545350000263,3.962258866614928,250,-0.360958691646359,0.7184363779722536,0.8452192682026513
pilot,latino→middle_eastern,pull_final,neg,-18.58643021307185,70.12458828259096,234,-4.054465316611862,6.853584950836221e-05,0.0005874501386431046
pilot,latino→middle_eastern,pull_final,pos,3.40642190625907,56.762766903245534,234,0.9180002694980568,0.3595680029963968,0.45902298254859164
pilot,latino→middle_eastern,pull_release,neg,-19.777855280786753,68.96946953362858,250,-4.5341127272249055,8.993339562585886e-06,5.396003737551531e-05
pilot,latino→middle_eastern,pull_release,pos,1.905333096627146,57.75491167843577,250,0.5216173059176471,0.6024004612478626,0.6819627863183351
pilot,latino→middle_eastern,pull_tcp,neg,-12.255845407024026,37.972536906931424,250,-5.1032126497235435,6.630335555597966e-07,1.9891006666793897e-05
pilot,latino→middle_eastern,pull_tcp,pos,1.346433252794668,30.52284838916695,250,0.697476811785951,0.48615517603154224,0.5833862112378507
pilot,latino→middle_eastern,q_exploded,neg,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
pilot,latino→middle_eastern,q_exploded,pos,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
pilot,latino→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,latino→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,latino→middle_eastern,q_tile_drift,neg,0.002240909531712532,0.005964902097888577,250,5.940062413682634,9.54134927636161e-09,5.2043723325608776e-08
pilot,latino→middle_eastern,q_tile_drift,pos,0.003392876297235489,0.026927873088622913,250,1.9922139567338712,0.047439588656028535,0.05581128077179828
pilot,latino→middle_eastern,xpos_reversals,neg,0.68,0.4822137705229162,250,22.296634193820758,2.827540420504958e-61,1.542294774820886e-60
pilot,latino→middle_eastern,xpos_reversals,pos,0.632,0.5231354344057796,250,19.101740675400286,1.0615304193255734e-50,1.6331237220393437e-50
wealthy,asian→black,d_approach_retreat,neg,-0.064,1.2353169763783358,250,-0.8191653402356885,0.4134754254172608,0.8259929272415331
wealthy,asian→black,d_approach_retreat,pos,0.084,1.1463859747976906,250,1.1585597228761515,0.24774563120356433,0.8259929272415331
wealthy,asian→black,d_latency,neg,0.148,3.6122415695280554,250,0.6478208678691265,0.5176976863243054,0.8874817479845235
wealthy,asian→black,d_latency,pos,-0.344,3.3822214130282764,250,-1.6081494707999293,0.10906962659930775,0.5505617331970218
wealthy,asian→black,d_peak_speed,neg,-2.5283917784690858e-05,0.0030668755146052193,250,-0.13035215806982955,0.8963930617148306,0.9533747090220482
wealthy,asian→black,d_peak_speed,pos,0.0001817605346441269,0.0035380447072419973,250,0.8122809712224324,0.41740631089246827,0.5328591202882574
wealthy,asian→black,d_time_to_half,neg,0.03,2.2579844941681095,250,0.2100730320559684,0.8337824627200144,0.9442682717973669
wealthy,asian→black,d_time_to_half,pos,0.09,1.1089721714761076,250,1.283192656837944,0.20061759990729303,0.7440280293620369
wealthy,asian→black,pull_AUC,neg,1.6891065087210448,29.578367640977433,250,0.902927410161343,0.36743706430572587,0.45929633038215734
wealthy,asian→black,pull_AUC,pos,0.32583215597755066,28.410591646877855,250,0.1813358483728618,0.856251489432785,0.8992334470120029
wealthy,asian→black,pull_MAD,neg,3.499288855306804,67.36754436340912,250,0.8212948147493457,0.4122640025176496,0.5048130643073261
wealthy,asian→black,pull_MAD,pos,1.1378309300541878,68.64677972455854,250,0.26207619247372543,0.7934793779052889,0.8389203679127639
wealthy,asian→black,pull_early,neg,0.3373658791184425,8.003172162956723,250,0.6665135780642618,0.5056999710712038,0.7585499566068057
wealthy,asian→black,pull_early,pos,-0.24473240002989774,2.6777194145942214,250,-1.4450950258565731,0.1496884854071624,0.6066350671312039
wealthy,asian→black,pull_final,neg,3.71637543564481,66.06931896806866,226,0.8456175158147896,0.3986645148855702,0.48565091446768766
