topic,demo,metric,pol,mean,sd,n,t,p,q
x3_intellectual_disability,asian→white,d_approach_retreat,-,-0.122,4.634439352548461,250,-0.41622928383817714,0.6776007670855158,0.9326480295724601
x3_intellectual_disability,asian→white,d_latency,-,0.136,1.5068464903172871,250,1.4270523392609906,0.15481757583568093,0.9152358552421019
x3_intellectual_disability,asian→white,d_peak_speed,-,5.729213356971741e-06,0.0026309823077810693,250,0.03443079673228577,0.9725612103125935,0.9725612103125935
x3_intellectual_disability,asian→white,d_time_to_half,-,0.264,2.8525166792890957,250,1.46334166658144,0.14463508209454243,0.5409720637234331
x3_intellectual_disability,asian→white,pull_AUC,-,-0.8322191895392081,10.60905533341128,250,-1.2403121996900084,0.2160274111705987,0.7331926321588782
x3_intellectual_disability,asian→white,pull_MAD,-,-1.7852343698590993,17.524319740224474,250,-1.6107349242812576,0.10850440102414252,0.5425220051207126
x3_intellectual_disability,asian→white,pull_early,-,-0.9936000535264612,20.01915669466482,250,-0.7847581444942182,0.43334136133709433,0.964734020492727
x3_intellectual_disability,asian→white,pull_final,-,-1.7347661800718366,39.61695313708045,208,-0.6315264469276394,0.5283931331679028,0.8337793231896158
x3_intellectual_disability,asian→white,pull_release,-,-1.480676893144846,24.845589247291972,250,-0.9422822325757104,0.34696146983820064,0.6638531901948751
x3_intellectual_disability,asian→white,pull_tcp,-,-1.9492594681214541,24.541469265932243,250,-1.255853837257616,0.21034608130769927,0.4248993010624517
x3_intellectual_disability,asian→white,q_exploded,-,0.018,0.093331899013649,250,3.049386034388233,0.0025406657820912677,0.00635166445522817
x3_intellectual_disability,asian→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_intellectual_disability,asian→white,q_tile_drift,-,0.00034076714515686034,0.0009168688096250992,250,5.8765240955765385,1.3380143079929686e-08,4.014042923978906e-08
x3_intellectual_disability,asian→white,xpos_reversals,-,0.592,0.6253802056400776,250,14.967441869251488,1.4710354240942402e-36,1.4710354240942402e-36
x3_intellectual_disability,black→white,d_approach_retreat,-,0.148,4.066477709745306,250,0.5754575914474067,0.5655015271316433,0.9326480295724601
x3_intellectual_disability,black→white,d_latency,-,0.09,1.655858529548801,250,0.8593879982389109,0.3909530854104658,0.9152358552421019
x3_intellectual_disability,black→white,d_peak_speed,-,-7.586866617202759e-06,0.0024607902615509706,250,-0.04874811801135816,0.9611591069427228,0.9725612103125935
x3_intellectual_disability,black→white,d_time_to_half,-,-0.188,4.894125648515147,250,-0.6073691633683598,0.5441594239219438,0.6278762583714737
x3_intellectual_disability,black→white,pull_AUC,-,0.37456452331035417,9.40941130229027,250,0.6294108028137994,0.529657202485364,0.7331926321588782
x3_intellectual_disability,black→white,pull_MAD,-,0.9978254863619805,17.692977776735614,250,0.8917100569747384,0.3734092350166808,0.8791886836016247
x3_intellectual_disability,black→white,pull_early,-,0.6930097118020058,16.65976968033729,250,0.6577189156755621,0.5113263274803521,0.964734020492727
x3_intellectual_disability,black→white,pull_final,-,-2.8843757595410042,37.029101011728514,212,-1.134165935315817,0.258011837988797,0.8337793231896158
x3_intellectual_disability,black→white,pull_release,-,-2.011347065679729,24.80231695891623,250,-1.2822265563293884,0.20095565661160825,0.6638531901948751
x3_intellectual_disability,black→white,pull_tcp,-,-3.6415072183590382,26.017346516274788,250,-2.2130344688985386,0.027802597481861382,0.20851948111396038
x3_intellectual_disability,black→white,q_exploded,-,0.018,0.093331899013649,250,3.0493860343882333,0.0025406657820912625,0.00635166445522817
x3_intellectual_disability,black→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_intellectual_disability,black→white,q_tile_drift,-,0.0002889084219932556,0.0009412405811238088,250,4.853215357613214,2.1450947564734893e-06,2.475109334392488e-06
x3_intellectual_disability,black→white,xpos_reversals,-,0.74,0.7297466138886345,250,16.033547973966463,3.1690111344121137e-40,3.961263918015142e-40
x3_intellectual_disability,latino→white,d_approach_retreat,-,-0.214,4.324117942879882,250,-0.7825034240686434,0.43466229439767823,0.9326480295724601
x3_intellectual_disability,latino→white,d_latency,-,0.048,0.9968303179232282,250,0.761359907292529,0.44716258749492566,0.9152358552421019
x3_intellectual_disability,latino→white,d_peak_speed,-,-2.4801164865493773e-05,0.0038789447414576466,250,-0.10109472398778205,0.919556621430855,0.9725612103125935
x3_intellectual_disability,latino→white,d_time_to_half,-,0.182,3.2901636291873557,250,0.8746290443505957,0.3826186013534021,0.6278762583714737
x3_intellectual_disability,latino→white,pull_AUC,-,0.1745194162750617,10.497869256193791,250,0.2628527932116522,0.7928814001066129,0.9148631539691687
x3_intellectual_disability,latino→white,pull_MAD,-,-0.32884678006172186,20.35260042359913,250,-0.25547222580012496,0.7985692943812797,0.8791886836016247
x3_intellectual_disability,latino→white,pull_early,-,-0.05201852917671201,18.583769636905224,250,-0.04425825221263539,0.964734020492727,0.964734020492727
x3_intellectual_disability,latino→white,pull_final,-,-1.1305173983933723,39.915832958992134,205,-0.40551692446820276,0.6855225549592914,0.8337793231896158
x3_intellectual_disability,latino→white,pull_release,-,0.3443587413057685,23.860760150354796,250,0.2281901221614563,0.8196857187423864,0.8782346986525569
x3_intellectual_disability,latino→white,pull_tcp,-,-0.2174997329711914,26.8975336179203,250,-0.12785457515129714,0.898367256833069,0.9625363466068596
x3_intellectual_disability,latino→white,q_exploded,-,0.018,0.093331899013649,250,3.0493860343882333,0.0025406657820912625,0.00635166445522817
x3_intellectual_disability,latino→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
